gene_name	p_value
ALLC	0.00930779172211826
CCDC93	0.00933036665736209
UBR2	0.00938665586031384
DENND4A	0.0094484653304201
NXF1	0.00955440328947099
GIMAP2	0.00965776520888828
CHRND	0.0096853971027584
SAMD4A	0.00981081590122646
IFNA4	0.00991933778531018
RNF144A	0.00996846112161964
CARMIL3	0.0101267661924689
NOC2L	0.0104178866625607
BAIAP3	0.0105626918763113
TRDN	0.0105942166099818
IFIH1	0.0106326659213585
TET3	0.0106757981180998
ZNF799	0.0108931798339125
ZNF669	0.0109050346389139
NSUN2	0.010907622127485
THAP3	0.0112467413582501
ATE1	0.0115399393320867
CPA4	0.0116135829777333
NEDD4	0.011677339572671
SMOC1	0.011680895132645
TUSC1	0.0116949496956766
SERAC1	0.0117015626726511
VWA8	0.0119986358237102
SH3RF1	0.0120337428306517
FANCD2	0.0121773166127955
ZNF76	0.0121934129675981
KMT2C	0.0123558197363669
LRRN3	0.0123610509307189
CTSZ	0.0124804747291029
DNAH1	0.0125119323382127
OR9Q2	0.012550283541747
IFIT1B	0.0126671321019775
PRPH	0.0126963295032779
RCN2	0.0128377744963128
NUDT7	0.0128443656466118
NIPSNAP3A	0.0129605935655619
RAD21L1	0.0131135193954303
TMPRSS9	0.0132944289658754
LEAP2	0.0133491739408904
BEND4	0.0133899912734526
ABL2	0.0134733582524795
HKDC1	0.0135280009542365
CEP120	0.0135697075344289
RCOR2	0.0135734293922735
KRT13	0.013623693642172
ZNF71	0.0136641069444743
KANSL1	0.0136715329082202
RPUSD1	0.0137367807976196
CSF1R	0.0137458847388567
AP5B1	0.0137662710769417
EEF1AKMT2	0.0141494941932494
ASNS	0.0141696467329523
P4HB	0.0141696467329523
HK3	0.0141900625281847
SV2C	0.0142541708113644
UNC5C	0.0144354540163963
SLC3A2	0.0144412927137147
FGF5	0.0144564673565641
LRIG1	0.0145902546941725
OR4D6	0.0146792176375625
GPD1	0.0147474357225299
VCPIP1	0.0147474357225299
WDR38	0.0147998072144335
OR1S1	0.0151463363971951
NPW	0.0155098466149559
DRGX	0.0155227134487014
COL6A2	0.0155823408960934
ANPEP	0.015717048910286
AHRR	0.015798329117055
ATP6V1B1	0.0158287416113506
LOC101927322	0.0158413548318195
NCOR2	0.0158638567257463
CISH	0.0158708290121929
LAMA4	0.0158813498227106
TMCC3	0.0158845728064546
RGS17	0.0159884182128508
OR11H4	0.0160615039299714
SFTPA2	0.0160759907761482
EXOC6	0.0163933725174122
CEP126	0.016428244903236
PNPLA3	0.0164642309449989
DUOX1	0.0165444080611616
DHX16	0.0166581997889964
HSD17B13	0.0168043121031877
HLA-DQB1	0.0168332591055715
ZNF34	0.0169603489728818
IFT172	0.0171203861896928
CDC25C	0.0171477339011501
ULBP2	0.0171651729985738
MMP3	0.0173037554026996
SLCO4A1	0.0175411595206334
IL1R1	0.0175625856701844
TLDC1	0.018004328791013
FASN	0.0180941016599547
THNSL1	0.0181547399261327
TTN	0.0181830825149482
GPR132	0.0182276265150605
CADPS	0.0183511382304985
OR9Q1	0.018445078791707
PMP22	0.0185247138318621
FOXP4	0.0185722117068665
ABCF3	0.018590158480364
RHOF	0.0186075039412298
MIIP	0.018626809503428
PPP4R1	0.0187044185651305
DNAAF5	0.0188225240726735
PEX12	0.018937560611835
POLR1C	0.018937560611835
KCNQ2	0.0189800026293976
KIF20B	0.018993930926024
SBK3	0.019082754959738
PDXDC1	0.019127889890625
DOCK5	0.0191871377095307
TPCN2	0.0192026685386367
SALL1	0.0192833782981047
LGSN	0.0195717823731081
SMG8	0.0195726196219422
CFAP46	0.0195966751532872
DDX27	0.0196142351119385
TMEM100	0.0196142351119385
NCAN	0.0196951102384473
KIAA2012	0.0199865418114253
NECAP2	0.0200298385733982
DHX32	0.0200697337840451
DOCK7	0.0200857240597196
GUCY2D	0.0201019930271927
PCDHGB6	0.0201894394360537
PTGFRN	0.0203285236408793
CBLB	0.0203946152063081
HOXC10	0.020827035626911
TMEM201	0.0209550914705579
SGSM3	0.0209964365963227
CHRM2	0.0210261897949144
ZNF177	0.0211829591539373
NUDT18	0.0212457688087028
FBRS	0.0214369195612025
ATXN7L2	0.021484470555272
BTAF1	0.0215335711925725
ADAMTS19	0.0215359080949818
PCSK9	0.0216268013283402
ZNF24	0.0216319200101291
IPO11	0.0216384163330019
NEUROD1	0.0217822239957626
FOXE1	0.0219212318871156
SLC25A51	0.0219960916491456
GPATCH8	0.0220360463311893
UNKL	0.0220705984893461
IGSF9	0.0220894394743526
ANHX	0.0222899798641006
C15orf40	0.0223251351501952
NRG3	0.0225318504819213
TMEM117	0.0225620482264576
KIF13A	0.0227931841635741
KIF19	0.0229992609095977
GJA3	0.023139969217542
EIF4ENIF1	0.0232348618779065
TAS1R3	0.02327394433023
NOP2	0.0235273466039299
C22orf31	0.0236544439312549
OR5K1	0.0238259921490559
EPS15L1	0.0239288386056314
POTEF	0.0239910222280847
ITIH4	0.0240013152243954
PAM	0.024064559616171
CDT1	0.0243279498564988
WDR24	0.0245481322209512
C1QTNF6	0.0247067684456971
COL11A2	0.0247943632707723
PNPLA7	0.0249407786525345
NTN4	0.024970751596047
TNFAIP8	0.0254074366355298
TG	0.025408659441422
IFRD2	0.0257293185608614
SLC2A3	0.0257427065870521
TLR5	0.025753768274315
USP24	0.0257824550942733
ITIH3	0.0261726877773893
HOXA9	0.0264879734310929
TARS	0.0265660744971776
CAPN10	0.026697249217009
PTPN23	0.0268112318568793
SGO2	0.0268458704904472
RHOT2	0.0268655235516256
PRDM2	0.0270019547479965
ARHGAP12	0.0270272393204299
PTPN21	0.0273092358265837
KCNH5	0.0273870172604777
KIF4B	0.0274427704053217
FZD7	0.0277005553587886
PLCB4	0.027740325551684
RSF1	0.0282044440998279
SH3RF2	0.028227926521452
BCL2L13	0.0283124645143847
MASP2	0.0284391133639752
YPEL3	0.0286108827396412
SPINK5	0.0287523181228185
HDLBP	0.0287694188021257
BCHE	0.0288662900762719
MOGS	0.0289223760309755
FGF4	0.0289283078442948
ITGB4	0.0291784921212199
GPR6	0.0292423260830801
C6orf141	0.0296764762511177
RIPOR2	0.0297286923747376
ZNF607	0.0297933381605545
STOX1	0.0300732359859047
ZBTB7B	0.0301201064990786
GCNT2	0.0301513094328398
IPMK	0.0302985070565642
FNIP2	0.0305258091691532
DCST2	0.0307248063977451
VAV2	0.0307313457870844
TLR10	0.0307386252238049
STK24	0.0307580386599666
DOK3	0.0309367140152493
MYBPH	0.0309826296350687
LEF1	0.0310894140877072
FAM187A	0.0311338220054729
GPR108	0.0312512460432633
LOC339862	0.0313292510018603
MROH2B	0.0314460962197369
ADAP1	0.0315245572533903
ZNF221	0.0318415401739814
C11orf21	0.0318583963246745
CCDC157	0.0319543223270445
NOP58	0.032102760076942
ESR1	0.032202216120833
HHATL	0.0324667919242028
PLB1	0.0326490536842077
IFI44	0.0327468747395738
ZP1	0.0329133693666304
LSP1	0.0331033762889813
SERPINE2	0.0331265961064454
SLC12A1	0.0331514269064018
PTPN6	0.0331976052805759
WNT9A	0.0332271787504708
CCDC39	0.0333083151239225
CPZ	0.0333418957595002
USP6NL	0.0333583892975692
ZNF446	0.0335570286307948
HSD17B1	0.0336450628964826
GRTP1	0.0336571691755876
ANKIB1	0.0340273328552784
ACAD10	0.0342778923168244
SFI1	0.0343447211588219
GPX5	0.0343455412474701
SULT1C3	0.0343455412474701
ARHGAP39	0.0343557395893915
CECR2	0.0343780861018266
MAP1S	0.0345614569999563
SNTG1	0.0346105333046621
LY9	0.0346203837358026
CD22	0.0346625887856521
RBM19	0.0350650024457794
TEX37	0.0351753893733279
COL4A3	0.0352596730607814
GLMN	0.035706801912932
COL9A3	0.0358323568096838
CASC1	0.0359403372686082
ATP13A1	0.0359523028688646
NRP2	0.0363122039104794
ATXN2	0.0363987135803648
CLCNKB	0.0370450569423644
RYR2	0.037187235459753
C10orf105	0.0372595125323463
RASA1	0.0374500823504011
PCDHA5	0.0375372674208134
C15orf39	0.0375541081683637
PIGN	0.0376364650761133
MMP1	0.0377315516078988
THBS1	0.0380604743703359
WRAP73	0.0381436205593738
YTHDF1	0.0381977283493558
LMF2	0.0384893992407043
MDFIC	0.0385923984265721
ZKSCAN7	0.0387783416518144
SSH1	0.0388603358300366
PARD3	0.0390136280129583
PBX4	0.0390708050370058
SFXN2	0.0392797139717791
ZNF461	0.0400097111047001
MUC20	0.0400843761113937
IQUB	0.0401481364626658
DRC3	0.0403879030783312
POU1F1	0.0404113526344846
CNTNAP1	0.0404284954633319
YJEFN3	0.0404882276265447
SZT2	0.0405349554569749
INPPL1	0.0406194007489618
ZNF469	0.040718770312918
OR8S1	0.0408277632592584
PDHA2	0.0408864726947555
OR51B2	0.0409022288368009
MED15	0.04091697655647
ITGA4	0.0410575568977273
PCDHB15	0.0411831702127411
FGF14	0.0413029646867451
TFAP2D	0.0413098785986773
CPN2	0.0415224638285001
PI4K2A	0.0415469584981193
WDR35	0.0418010692612663
RAD51AP2	0.0418036191910657
AGTR1	0.0418879226794876
GOLGA8M	0.0421232472116512
LSM14A	0.04221188984631
TEKT1	0.0423610930872925
TCF19	0.0423641959708135
CAMSAP3	0.0424688157696615
GATA5	0.0425100826471614
KRT27	0.0427258774730225
CPEB1	0.0430651879559771
ZBTB2	0.0431096313761592
SP6	0.0431724328659934
TTBK2	0.0431850815173795
SEMA3F	0.0433570202327478
AMIGO1	0.0434755167927067
ASIC4	0.0435967779424072
NPSR1	0.0437042370132565
F10	0.0437417741269766
STARD5	0.0437626419072104
ECD	0.0438432450760405
VLDLR	0.0438746902407344
RNPC3	0.0439713309375771
PNPT1	0.0440730729843674
RNF133	0.0442934826836588
TFF1	0.0444271234970583
FCRL1	0.0444827587563498
SLC25A37	0.0445223183205258
ASIC5	0.0446994801722141
ZNF354B	0.0448525392342615
ERVV-1	0.0450211836644061
MEP1A	0.045024570193055
C6	0.0450818783018289
CYSRT1	0.0452739786441005
ZIC1	0.0453133120422179
IQCF1	0.0454107360327017
NRP1	0.0458460947433229
ZNF234	0.0458627626053216
OLFML2A	0.0458676104173148
CEP152	0.0459474037820806
ZNF354A	0.046076007495603
GPALPP1	0.0461797857353763
FASTKD5	0.0462261239935675
HPCAL4	0.0463552164874316
DHX9	0.0463603306374331
RASAL1	0.0463654239294264
OR4A47	0.0463778168743181
SUGT1	0.0464213657083307
ATAD3C	0.0464457522526528
FAM221A	0.0464792852848973
INHA	0.0466168381759441
E4F1	0.0466901195366859
MFSD13A	0.0469820736693023
NKD2	0.0469854715824418
MSR1	0.0471347953932894
DMTF1	0.0472108319319811
NEDD4L	0.0472469241618217
DEPDC7	0.0475232682539812
ARPC4-TTLL3	0.0479184326245461
PRSS50	0.0479309523107622
ARHGEF40	0.0479376413975913
OR14A16	0.0481331166574838
RC3H1	0.0483373923321804
MPDZ	0.0484392361737491
BFSP1	0.0486308485357485
C2orf68	0.0487639190608493
NT5M	0.0487639190608493
TCTN3	0.0491388020145208
OR2AT4	0.0493622621682674
CARMIL2	0.0494189908280154
CHRNB2	0.0495532408394534
NT5E	0.0496300378772933
DSE	0.0498763381913604
RPGRIP1	0.0501393439489317
CSNK1G2	0.050161375729553
MBD6	0.0502785882595315
LBX2	0.0502961682429722
OGDHL	0.0503004929050698
ARID5A	0.0504499378299678
GNL2	0.0506018058642849
SYCE2	0.0506332640029907
CPNE1	0.0508214916386291
ZNF654	0.0508843726229238
TRAPPC13	0.0512681836217811
ITIH1	0.0513129269590556
WFIKKN1	0.0513294903980599
TEC	0.0514468146474583
BNC2	0.0516758868872275
STRN4	0.0517130565544633
IFNA7	0.051825093794741
CYP2A6	0.0518270542081142
HMGB1	0.0522293583058413
HS3ST6	0.0522662065953701
ECM2	0.0525512748229564
RRP1B	0.0525913064235886
SERPINA10	0.0526845995128009
TNFRSF18	0.0528890237884365
EPB41L1	0.0529128489533377
COL28A1	0.0532227120985241
APOBEC3G	0.0532512821107004
OR1L4	0.053345815843762
HHLA1	0.0534230427993493
SFTPA1	0.0535943990269301
APOL6	0.0536711151773364
TNRC6A	0.0538109176371934
PIWIL2	0.0538126206898168
BRDT	0.0540948233361905
KDM7A	0.0543018350642831
FBXL13	0.0543825013129359
ERBIN	0.0544791856059775
FRMD1	0.0544992762582575
AFMID	0.0545287387659946
FLRT3	0.0545649093320407
CNTN4	0.0548374847943439
PLD6	0.0548374847943444
JAK3	0.0548959827783357
CAGE1	0.0549384165547796
CDV3	0.0550701466190749
ASS1	0.0551994087018904
ADGRG5	0.0554530038323661
TRIP12	0.0557223315159506
CITED4	0.0559601409208282
RASSF4	0.0560094265399711
ITGAX	0.0560679926484561
ACAN	0.056150583169874
IFI35	0.056437459796734
SOBP	0.0566302706707871
SYCP1	0.0568676756570985
KALRN	0.0569383718609933
ANAPC5	0.0569457989540999
MC4R	0.0569500749113719
MLLT3	0.0572715478882639
ASAP2	0.0573095559685896
SLC29A3	0.0575252612798106
TLCD2	0.0580773062755545
RAD9A	0.0582219516484671
ESPN	0.0583166988105317
ECH1	0.0584475090097401
LRP5L	0.0584990083335848
POFUT2	0.0585688325627535
POLK	0.0591170679365887
CPEB3	0.0591786261280202
ANKRD62	0.0596524040064934
MTMR3	0.0596909982824799
HEBP2	0.0598118753970486
DAGLA	0.0599755984779813
FLG	0.0603498810018863
PLIN3	0.0603556696978235
MLIP	0.0603556696978237
MYOM1	0.060604780390046
USP45	0.0608316150167466
F12	0.0608393612422345
THBS4	0.0613030035411483
IZUMO1	0.0616017788412615
EVC2	0.0616154510217612
SLC24A4	0.0620143440093615
QSOX1	0.0622143896247267
ATP2B1	0.0625274864617872
PERP	0.06253881149136
FBXO40	0.0627802661488114
WWOX	0.0628325869846661
PDLIM5	0.0629543988118045
ABCA9	0.0630173121843153
NLRP8	0.0630892624977621
NCOA4	0.0635930420073724
FCHO2	0.0639074445185577
SLC10A2	0.0640920397550572
ETNPPL	0.0641078441319514
PALLD	0.0642337949574642
LRRC47	0.0642612948136497
CPS1	0.0643799653010548
TYRP1	0.0645103164945598
ARL14EPL	0.0647638912251706
SPTBN2	0.065223893290864
C10orf113	0.0652783204644034
MUC4	0.0654332056042994
DQX1	0.065716767696779
ABCA2	0.0658615733361639
NR2F1	0.0659974953165281
CLHC1	0.0661395775122409
ZNF491	0.0661770636804664
TOP3A	0.0663207692675282
TMEM105	0.0663752432774613
PDE4D	0.0663795290746922
PPM1M	0.0668006688411882
MZT2B	0.0668254395163381
ARFGAP3	0.0668329780283208
MYH1	0.0671040932049338
NOTCH2	0.0671321882282591
MMP9	0.0674289076581424
TCP10L2	0.0674419931593213
TCEANC2	0.0676602170275931
ARFGEF3	0.0676824681048753
KIF21A	0.0682275297980127
GBF1	0.0684270146992537
TIMM44	0.0686553960585602
TMEM131L	0.0687894158330007
CENPE	0.0690272858143389
ZNF131	0.0690358467577141
FAM198B	0.0692377662390833
CLN5	0.0693165700092687
INTS9	0.0693212231163571
ZNF606	0.0693344748604836
STX11	0.0693868791889106
LCNL1	0.0694467930219103
ZNF823	0.0695642581289836
SOWAHC	0.0695851877122338
PPM1A	0.069647438538917
FAM187B	0.0697606979677838
MSS51	0.0698166238504644
NREP	0.0698661938103836
ZNF765	0.0698973211591635
HKR1	0.070075875529924
OR1Q1	0.0701329797085509
KCTD19	0.0703364429393343
FNBP4	0.0703870569754952
PCDHA8	0.0703957521614854
KDM4A	0.0705162656562471
TMEM168	0.0706544883683395
PYGB	0.0707255021828016
LYST	0.070848516995084
CDC45	0.0711209352451784
CEP89	0.0712491855790442
HSH2D	0.0712675327246883
GGN	0.0714739926435831
SPATA31E1	0.0715161456706996
GH2	0.0715353289427089
NLRP14	0.0716829114089864
SAAL1	0.0718130719805554
COL16A1	0.0719094774983819
TBATA	0.0720261338854907
NSUN5	0.0720504544297685
PTRH2	0.072104806502284
EPS8L2	0.072167848458369
CCDC92	0.0723996027749476
KIFC2	0.0725403603120447
GJB3	0.0726568514940362
NUP85	0.0729635957532958
NOB1	0.0731970146180282
TARS2	0.0732223046944585
OR56A5	0.0734714709684756
DNAJC10	0.073580247840739
DRD4	0.0740593733038761
MCU	0.0743513226698325
WDR6	0.0743563962354503
C2CD2	0.0743569554751301
PTCD3	0.0743730258190166
RPL7A	0.0744458038272483
MOB3A	0.0744522057594061
NEURL3	0.0744868808142673
PRRC2B	0.0746024084566482
ZNF507	0.0746298558052904
CREB3	0.0748003412935709
NLRP9	0.0748327040853726
TSHZ1	0.0750383921838604
C1orf195	0.0751008224472181
HOXC12	0.0751477827807588
DEFA4	0.0754192086551322
B3GALT6	0.0755280781360993
AK5	0.0757824384982989
BCCIP	0.0757824384982989
OR6C76	0.075888512832522
GON4L	0.0762573303471956
IGSF10	0.0762768396391845
OR2T1	0.076303453223926
ZFP90	0.076303453223926
NYAP2	0.0763382398854469
RTN1	0.0764613290494713
NCKAP1L	0.076603291896073
PIK3C2G	0.0766463643355638
FBXW4	0.0766679044257996
ZSCAN31	0.0766930645614283
CRYBB3	0.0767363488411164
OR5T3	0.0767801320536361
DERL3	0.0769351491652795
CTR9	0.0772701177952521
SLC16A11	0.077288860658833
CACHD1	0.0774048583678055
LRTM2	0.07742436258497
XRRA1	0.0778673477488473
CA5A	0.0778766614899611
KNCN	0.0780573953486928
TMEM63C	0.0780889733631548
DCLRE1A	0.0781701153209949
LINC00694	0.078214273182046
EPOR	0.0782216941658619
PCDHGB5	0.0782727976925789
ZNF444	0.0785732460603203
AXIN1	0.0786541849908829
RAD50	0.0786721919281984
MUC7	0.0788714409634433
IL2RB	0.0789160487842435
DONSON	0.0794844158688068
SLC19A1	0.0795030651878831
SKIV2L2	0.0795242924484387
PSG4	0.0795292265103155
CYB5R2	0.0797228351718143
SLCO5A1	0.079933039940096
CLMN	0.0799780265328744
PTGR1	0.0799915886172118
PIP5K1B	0.080023446392401
SYNRG	0.0801751022195741
RRAGD	0.0801894554532894
TMCO5A	0.0802166697355384
RPGRIP1L	0.0802277786390734
MPND	0.0802543592126377
GPR37	0.0805295257174401
HIST1H1E	0.0809497436867488
SH3BP2	0.0810395958068835
FAM161A	0.0812003697973096
ZSCAN2	0.0812351919329749
GTF2IRD1	0.0813198639987973
PHF1	0.0814575885653833
ZNF736	0.0817102213450934
KMT2D	0.0819265385274275
ANGPTL6	0.0820455784516999
SPTBN4	0.082087785657323
NUP205	0.0821132739904227
SEMA4G	0.0821596732376382
OR2AK2	0.082192723078737
HARBI1	0.0822522937613444
CSF1	0.0822835546287519
ZADH2	0.0822849239419295
HOXB4	0.0824539481247571
RECQL	0.0825163915447333
LARS	0.0825328596671221
CHID1	0.0825763179673806
OSMR	0.0826636543613845
HIP1R	0.082726685857851
LARP4B	0.0828627363568263
ADAMTS4	0.0828821875910435
TMEM132C	0.0830474242638648
PHACTR3	0.0830827553446983
ZNF197	0.0831887021824808
ERN1	0.0832582116272723
MICAL1	0.0832856217035142
PRDM4	0.0834703761807726
DNAJB4	0.0835408732658242
MTFR1	0.0835538047374969
SIGLEC6	0.0835989949052758
FTH1	0.0837200316288552
POLD4	0.0838210791403926
UNC80	0.0839562782022922
SLC45A3	0.0840544193517169
GRN	0.084137089682832
CPPED1	0.0841405181288083
INO80C	0.0843620100396988
USP29	0.0844534362740933
RGSL1	0.0844918985565161
RB1CC1	0.0845359297342312
TTC8	0.0846039562985132
SULF2	0.0847100518935185
SYT12	0.0847987762884314
CD109	0.0849990829266147
MTFMT	0.0856036463900762
EP300	0.0856514880756428
DOCK9	0.0857653834718178
IGFN1	0.0858148178593017
ST8SIA3	0.0859711652261046
NRXN3	0.0861982358817516
TBC1D9	0.08627525777125
CFAP43	0.0862781939614969
MIGA1	0.0863579376285128
LOC100130451	0.08643233575144
DST	0.0864967387345333
HCN4	0.0865721093445727
CTNS	0.0869039731729629
MFGE8	0.086925341972108
ASPHD1	0.0870376526434913
RPE	0.0872868427892423
CELSR3	0.087433144848365
EPHA8	0.0875126540349069
POT1	0.0875567321877869
USP30	0.0875867892233597
DLG2	0.0877288176840628
POM121L2	0.0878588697808756
KIF16B	0.0879950188861209
ZMYND15	0.0882647939138691
SEPT4	0.0882856789118691
TJP1	0.0884241776785316
KIF13B	0.0885369231959758
KIAA0895	0.088588673712338
DOK7	0.0887960799826623
CCDC183	0.0887982048713476
CPNE7	0.0888752798000621
A1BG	0.0893859928959532
ZNF688	0.0896163986664795
SLC22A8	0.0896276293508321
MPP3	0.0896684225036413
ACADVL	0.0897696375853447
FAM105A	0.0899016611578212
NMUR1	0.0899773599554968
PCLO	0.0901805845643164
LRG1	0.0904109900311264
ATF6	0.0904336156494386
GFI1B	0.0905336737145439
PCCB	0.0908459512698186
REM1	0.0909258985072988
NAIP	0.091094358117095
HECTD2	0.091120545364974
SLC7A2	0.0913107365138595
L3MBTL4	0.0913615749449225
GUSB	0.0915125381464463
KLF2	0.0917368978553111
WNK2	0.0920236035926632
FLRT1	0.0920599240390702
CLSTN3	0.0921486612817952
MUS81	0.0923026084630312
FBXO8	0.0923173036915322
SLC9C2	0.0923342129108793
APOL5	0.0925252915449381
BTNL2	0.0925627313161857
FBXW9	0.0926111366526913
FYB	0.0926714577147857
FGD4	0.0927128407851182
OR51G2	0.0929493997753438
B3GNTL1	0.0930321087368349
TDRD9	0.0930331638312591
PGBD2	0.0930447954487195
DLL3	0.0931058937346138
NANOG	0.0931646878462988
IFI30	0.0932276779050869
TCEA3	0.0934593383515469
FBP1	0.0936129069643198
SCARB2	0.0941689634556521
PCDHB13	0.0941823311739145
FAM214A	0.0942318924130608
USPL1	0.0943711213177493
PIGR	0.0945045052156545
MCM9	0.0946848618531542
UCP1	0.0948075857167632
CERS4	0.0949777544396871
SLC25A2	0.0952647772928421
OR4M1	0.0956139758777662
MAPK9	0.0956343207238001
E2F1	0.0956409079035997
AHI1	0.0958631694168849
TRIM10	0.0958762370960842
LEMD2	0.0959821965451082
CARD9	0.0962838847891651
ADCY7	0.0963543437665756
HMGB4	0.0964010024846148
MAL2	0.0964010024846148
PHC1	0.0965866210705069
URB2	0.0968473735403358
TP53I13	0.0969777592936749
KRTAP10-8	0.0970334398397432
TAF9	0.0972306518693504
SHB	0.0973230218872297
CBARP	0.0973606168374505
SMTN	0.0973797147424246
ZNF816	0.0973844913126618
ESRP1	0.0975738393585484
PCDHGC5	0.0976966146577566
WNT2	0.0977721015361761
BCL2L12	0.0978143635858516
SAP130	0.0978143635858516
SLC26A11	0.0980445169003115
SPACA1	0.0980947208086137
ZCCHC11	0.0983392010502483
CCDC175	0.0984387282357828
PAPD5	0.0986916798638021
EMB	0.099018229046021
LRRC37B	0.099145205287861
NCLN	0.0992746720016776
RHOBTB2	0.0992870206350756
SLC35G3	0.0993381963404018
DAGLB	0.0994812788815939
SNAPC1	0.0994938468193423
LILRA3	0.0995011737394833
IARS2	0.0995049253126683
VPS41	0.0997345931253316
ZNF280D	0.0997583228138337
TRIM72	0.0997947416260579
CRISPLD2	0.0998027173900824
PTPRB	0.0998370076946509
GJC3	0.0998607692267217
ZNF521	0.0999782251498708
TXNDC11	0.100178184334621
SLC13A1	0.100202963767799
SLC6A9	0.100236016592817
HOXB7	0.100550277237815
CFAP54	0.100663026314447
KIAA0319	0.100773923405798
CEBPZ	0.100793964089516
IRF3	0.100927182119628
SLC4A3	0.101164771586866
PRSS36	0.101222077843125
TOR1B	0.101300405648448
TDRD7	0.101301058659868
KNDC1	0.101391247201182
FAM71D	0.101393474360801
DACT3	0.101394795909333
APBA3	0.101412300749862
KRTAP2-4	0.101419691750989
BAIAP2	0.101465986012246
ZNF154	0.101923352499992
DZANK1	0.102425816091653
CSF2RB	0.102475772088723
MTMR7	0.102630712716454
ELF2	0.102852982096432
TTC7B	0.102956278929797
TRPV6	0.102999783869626
IFNL2	0.103651354951798
OSBP2	0.103692121899558
PRDM5	0.103867170557223
ATP2C2	0.103972056426317
LARP1	0.103986682402024
MPHOSPH9	0.104134537701447
MSRB2	0.104148616094989
CDX1	0.104436209834015
