gene_name	p_value
NOXA1	0.0375207956579734
CLCNKB	0.037726527158365
PPP1R3D	0.0381738470222398
PDK1	0.038582680984855
BBOF1	0.0401814954699322
C15orf52	0.0416274344337352
SKA3	0.0426588736934331
C15orf48	0.0439011546365277
IQCA1	0.0459876582557081
WDR87	0.0475332786252201
CAVIN2	0.048175719315292
DCAF13	0.049899740709993
C19orf67	0.0499679970107023
IMMP2L	0.0505113332038569
PWP1	0.0522862663893433
LOC101928841	0.0534090425611269
SEMA6C	0.053589379746771
VPS16	0.0544977712831496
TSNARE1	0.0563110827359805
JPH4	0.0565789156740035
ART5	0.05746621737392
SLAMF8	0.058933771679367
EPB41L4A	0.0598638689375264
SERPINA12	0.0601602752017946
PASK	0.0605084256217487
CCL16	0.0610915673093838
UCP2	0.0636252453254357
EFCC1	0.0638348487168036
ERMARD	0.0640090690228573
IGFN1	0.0646532356718476
XAF1	0.0652265459826905
C7orf31	0.0661620402384602
ABHD12B	0.0666699242263831
FAM151A	0.0672686370080384
ECT2L	0.0673501849312658
EIF5B	0.0703490192252496
APIP	0.0706702501581765
ANXA1	0.0708941417222986
ADCK2	0.0711540715048896
CD177	0.0726024082332455
TAOK2	0.0730808186627998
CCDC87	0.074093922114709
NUDT13	0.0743704673090349
SETD1B	0.0746486104088977
LMNTD1	0.0747154033073353
NEIL3	0.0749639071623686
SH3BP2	0.0765947182385147
PSMB11	0.0766628734545299
WASHC5	0.077682318844133
TXNDC16	0.0780026679761169
HIST1H2BG	0.0785748629110717
NCOA3	0.0798920806565546
OBSCN	0.0802414704745245
FRMPD2	0.0806348254031478
C9orf66	0.0806758027823264
CCDC63	0.0809378520170037
MFSD9	0.0814848099367686
CASP5	0.0827044174492422
TRIOBP	0.083374341384282
OR56B1	0.0836191959467134
CFHR2	0.0837195579459829
ZNF2	0.0853945976984031
CEACAM1	0.0888634328130106
VIPR2	0.0894437886949596
NAV2	0.0895650700796833
INTS2	0.0915716848622705
PKHD1L1	0.0944859934860913
VPS9D1	0.0956299437336076
KCNK16	0.0963402659909272
CMYA5	0.0981338673233033
TPD52L3	0.0991059506417094
ADGRE1	0.0995703035986486
ASPH	0.100274031823417
SLC39A7	0.100639094828941
PDE3B	0.100955367639127
PPIL2	0.101379688359467
NRBP1	0.103223217291297
DNAH7	0.103590356783691
ROS1	0.103813633822519
TBRG4	0.105350906276575
SDR39U1	0.107599170869207
IDI2	0.110079812169239
TRPM1	0.110255678424201
DBF4B	0.110299084196494
WNT10A	0.110607243977724
NUDT16L1	0.112573622757228
CEP290	0.113121358024649
SWI5	0.114363006067942
TKTL2	0.114467443138934
SEMA4B	0.115971383976114
CELSR2	0.116024037981284
ZNF440	0.116620686006204
USH2A	0.117349949471674
GPR150	0.118046239110066
EPN3	0.118751739505164
TMEM54	0.119619625410815
FAM234A	0.121069962853819
AFG1L	0.123698926217797
DNALI1	0.124587257369572
OR5AR1	0.12477376448286
AMY1A	0.125705403561942
STARD9	0.125991299386269
NME3	0.126291482885361
DOCK6	0.12837915894443
CCDC17	0.128863106604963
HLA-DQB1	0.129123222916391
KRTAP27-1	0.129310079181314
CLEC12A	0.130112591165054
COL6A6	0.130385319806675
HMCN2	0.130733502642996
ZNF528	0.131615464136066
TTLL6	0.132675525950757
NEB	0.133563978169943
UBE3B	0.133694541082131
ATP11A	0.135438959699898
TMEM191B	0.135780148738338
CUZD1	0.13626493208696
PRODH2	0.137529443125883
ENGASE	0.138295179894974
TXNL4B	0.13831073325898
POLR3C	0.138367411077567
SCNN1D	0.140165134961056
C2orf16	0.141542623068594
C16orf74	0.144453759287857
RAPGEF3	0.147093335791444
NLRP1	0.147153143605212
PCDHAC1	0.147223587027242
ULK4	0.147654117115375
PRSS57	0.148204413403156
ALS2CL	0.148859014136437
CCDC30	0.148936250630486
SPATA31E1	0.149481497879884
CCDC175	0.149611237861992
RAD50	0.150554400978205
FSIP1	0.153386324993193
SH3RF2	0.153465760263897
CD8A	0.155129558240657
VTCN1	0.155369554076891
ABHD14B	0.156111647209305
OR5I1	0.159123713518823
CACNA1S	0.160851376376071
LFNG	0.161060560994753
C6orf203	0.161271459897087
RPEL1	0.161673240690176
LILRA2	0.162217572382712
CLCNKA	0.162230407485091
CCHCR1	0.163695410015848
GPR151	0.165100793716019
OBP2B	0.165396784036595
HSPA6	0.16576200657963
WDR90	0.16581494650346
DNM3OS	0.166643245266289
YIPF2	0.167099985335046
TOMM20L	0.167998929716948
RIPK3	0.171658624929802
ETAA1	0.172681844746844
DPYD	0.174081179263049
A4GNT	0.176257908616456
CELSR3	0.176808367780219
ZNF257	0.177343123000086
PRDM2	0.179603578219582
GHDC	0.180161979091063
VEZF1	0.182033518364849
ITGA2	0.182100783012182
CLSTN2	0.182243360578465
EXTL1	0.182406657500261
DNAH2	0.183539816486954
WFDC2	0.184093914029198
SYTL3	0.185763058168559
FOLR1	0.186088419666029
ADAM8	0.186396014107574
PRELID2	0.189845518816834
DNHD1	0.192640094121835
FCGBP	0.192723817098848
CRB2	0.192806133851577
TMC2	0.196748995683165
GPRIN1	0.198095562530376
GRTP1	0.198900998316316
SLC25A2	0.198948693951192
ME1	0.200263426004161
TXNDC8	0.201501141100233
THUMPD3	0.202268549511802
LTK	0.205034508529106
OR4D1	0.206659294405156
PALM	0.206939906402334
PAGR1	0.209114088012686
ATP6V0E2	0.210146517680332
EHMT2	0.213578519248357
SLC26A10	0.213669573830753
CYP3A5	0.21548651763537
GZMB	0.216828883390441
KCNRG	0.216891452713655
CYYR1	0.217071771784915
MIDN	0.217267632119976
ZNF845	0.217722256076249
NDUFA5	0.218165489004581
IGFLR1	0.21851127258107
TRPM4	0.220254519318693
TRIM38	0.220688776027293
TOGARAM2	0.220824067201839
PPID	0.220884203405614
CFAP46	0.221303564205414
APOB	0.225542245744543
LRTOMT	0.225972333493912
ADAM29	0.227229929731538
BTBD16	0.228459057519176
LAMA4	0.230985106086439
FKBP7	0.23417475508154
GSG1	0.234267428091715
MYH1	0.23535321865588
HENMT1	0.236029510032193
IL12RB1	0.238854090742816
TMED3	0.239025927369724
MYEF2	0.239893126074822
PANK1	0.240292018700723
BTN3A3	0.241005378557621
SYT15	0.243398318432987
AHSA2	0.244419422833295
VPS13C	0.245036958840835
C8B	0.245240054071442
DNAH11	0.245547576418663
OAS3	0.245846536334497
MAN2B2	0.246071587228863
ZNF778	0.246215419302385
MOK	0.247895305543126
ADGB	0.248831091737225
GJB4	0.250514644695876
CD36	0.250568532933038
C10orf91	0.251142139134575
OR1J1	0.252587400752011
ITIH5	0.252691066819311
ZNF418	0.258265821281702
MMRN1	0.260173824346601
TRPM3	0.260246381319811
ZNF284	0.260321884903692
TRANK1	0.26043432721987
S100A13	0.261503837794045
SPTBN4	0.262474610123027
GAL3ST2	0.262598795196891
GNLY	0.262672105599614
CES5A	0.263002166657134
RILPL2	0.263729346013181
CYB561D2	0.263887195638814
ZNF214	0.265316494410661
SPINK5	0.265537050023249
GORAB	0.267503856663778
ERVMER34-1	0.268543639484709
MVP	0.268575229788456
ZNF391	0.269246158398933
CFAP157	0.270620195888181
UGGT1	0.270756087360943
KLHDC7A	0.271300413877311
CD44	0.27144629844227
ECHDC2	0.271670057813071
DSTYK	0.27215413130539
SAPCD1	0.273269170131052
PON3	0.273980881918288
PXDN	0.275004488323309
KRTAP2-4	0.275446167435324
SYCE1L	0.275463838277564
HHIPL1	0.275568692783318
CCDC146	0.276544081354004
COL24A1	0.276789141901245
SLC45A4	0.277069088255388
AARSD1	0.278043308221032
SNAPC1	0.278228155640306
DUOXA1	0.278790299289039
CYP2C18	0.279045391280237
ENPP3	0.279900761898302
FANCM	0.281427051882428
ASB15	0.282399521120329
METTL24	0.282409958406807
CWH43	0.283781026181634
FANCD2	0.283823549202106
SIN3B	0.287752912600307
ITGA10	0.289567852445749
SDCBP2	0.289568158554481
SRRM3	0.289649798589835
ENTPD7	0.290806400061556
TP53I3	0.292473393584781
ADGRV1	0.293452170012086
MEPE	0.294450834409374
ALKBH3	0.295466934445742
CCDC66	0.295535114456149
GCA	0.299655305444686
OR2M3	0.301012398225301
ZNF107	0.301816636424743
LNX1	0.302406353927104
NDST1	0.302575293747017
DRC1	0.303023130862883
CREB3L3	0.306484277009397
METAP1	0.307225797927457
FBXW8	0.307390751778748
PTPRH	0.307882958400897
ORAI1	0.308584269471293
MFSD6L	0.308683937782922
SYNE1	0.311149929957987
ABCC12	0.311357410898963
OSBPL1A	0.31139254699403
FCHSD1	0.311754999767407
TGM3	0.311951786539293
FGL1	0.313802045958152
DOLK	0.31395848208463
GIMAP8	0.314126579100084
PARP12	0.315156269647783
MROH2B	0.3179049066603
CARS2	0.318052248368876
SZT2	0.318338134842308
PMS1	0.318551963359929
WRN	0.31936346962931
GRIN3A	0.320269939408704
ENO4	0.320757798796855
AGBL1	0.3209851256925
TTC33	0.320999750852535
KIAA1683	0.322296149658034
CROCC2	0.322306323723369
DAP	0.322777806565888
VIL1	0.323424493974574
SYDE2	0.32440748197686
SKOR1	0.324812975227897
TNRC18	0.324880858213945
C2CD6	0.325842135570656
HAP1	0.32596664287952
GATD1	0.326450906418421
DYTN	0.326911335539447
SLC35E2	0.327598576570825
FAM221A	0.327730494065423
GPR137B	0.328709935154327
ZNF831	0.328994412546362
CLCA4	0.329530941803829
ZNF429	0.329836736309696
APBA3	0.330135983910536
NEU3	0.331565417871841
C8orf44	0.332022039478888
WDPCP	0.33279222164691
ALDH1B1	0.332963372054934
PRPH	0.333180310992836
LPA	0.333490759188787
THAP8	0.334114623371519
ITGAD	0.334116920239865
LAMA2	0.334674048723338
GPR142	0.334719832601837
C10orf53	0.335697921786431
NAA16	0.337603219605161
ZNF280A	0.338693745720728
RADIL	0.340347027695959
SPNS3	0.342201862332817
ZNF229	0.342857714652818
ZNF181	0.342962837149939
OTOP3	0.345486736058774
TTLL10	0.345610059246935
KDELC2	0.346173307007443
LDHD	0.346665976593484
B4GALNT2	0.34667261984974
CDCP2	0.346939596983325
UGGT2	0.347523047668794
OXA1L	0.347670624276264
FLG	0.347815377972495
ZBED2	0.34829885761444
ZNF324	0.349789112310868
NUDT8	0.349799113389487
LRRC74A	0.350599818359458
ABI3BP	0.351038639902066
LMBRD1	0.351174287900599
DZANK1	0.352632590703244
TGS1	0.353234685583698
POLN	0.353549773896574
ACSM3	0.353809532680348
ALPK2	0.354337827496335
KRT74	0.354653371893027
SAMD9L	0.354852047015301
EXOC3L1	0.355100111220365
IFI27L1	0.355535329772239
CHMP4A	0.355912482754951
MUC17	0.35733184201084
KCP	0.359110627693386
SPAG16	0.359250933096577
C1orf141	0.359759764175206
C11orf53	0.360315297184142
HIST1H4B	0.361598615290674
DZIP1L	0.361992068867709
FSCN2	0.362333787285272
SMYD4	0.362726181688997
FSHR	0.363191587431375
CLHC1	0.363833885213802
ABRA	0.36457082768179
MYO5A	0.365658708993706
B3GNT4	0.365909363621199
AOX1	0.366577267889503
GCKR	0.367072761091442
PKD1L2	0.367441217443088
ZNF774	0.368556391623965
ALMS1	0.368903298315535
MYH15	0.371012462341453
PROZ	0.371082728404223
PNKD	0.371235560698304
CTSW	0.373551873793027
MTUS1	0.373940408920383
TYRO3	0.374204109852794
OR10V1	0.37465607942327
DLGAP5	0.376319903592316
KRT83	0.376343442523114
MICB	0.376529553103756
HMCN1	0.377802380516596
GEM	0.378137128191975
NOL3	0.378435287351908
MYH7B	0.378530739168595
ARHGEF37	0.378707429638003
SLC17A4	0.38006646552827
RAB25	0.380186986597899
STAC3	0.380218969843763
DHTKD1	0.380334223501601
IFNLR1	0.380755225328597
GALR2	0.381289857408569
LILRA3	0.381316128652605
ZNF841	0.383515754166157
GJB2	0.384110198055619
HYKK	0.386237546888703
ZNF623	0.386803370576888
PTCHD3	0.387238708574957
EDN3	0.387363129132379
GOLGA6C	0.389200764218279
RIC1	0.389609581766319
SERPINB3	0.391660763799139
C12orf80	0.392265405466095
KRT76	0.396840742477858
ICAM4	0.398740345800895
SLC4A10	0.399474428140696
NLRC4	0.399964557781435
CARD9	0.400276051682348
ZNF730	0.400463773020855
OR4D10	0.401006393699896
TCIRG1	0.401557568811924
ADGRF3	0.401558879774521
PCDHB11	0.402032408392285
MAP3K6	0.402817960605969
MAP1S	0.40364951622442
SRRM5	0.405324394262584
LRRC71	0.406085498270769
ANO7	0.40817013508611
NME1	0.408905720910909
CBY3	0.409416660203936
SSPO	0.409440662739574
CTTNBP2	0.410317271086319
IFT140	0.410327583002272
CRYBA4	0.410794139105533
SMLR1	0.411365091740421
LRRC19	0.411489640055648
WFIKKN2	0.411775733598557
SLC5A10	0.412312623388845
CEP55	0.413504851657366
ABLIM1	0.41409027524319
GP2	0.41494450822148
RECQL5	0.415632006818337
S100Z	0.417096408215332
ZFYVE26	0.417311964816686
CRYL1	0.419427661683449
LMTK3	0.420866472633555
EPOR	0.420970110564782
BMP2K	0.421569922318864
M1AP	0.424034530508929
EYS	0.424569298766415
UMAD1	0.42555796579437
OVGP1	0.425780485568106
SP100	0.425819012140533
AMZ2	0.428936239183596
C7orf69	0.429244919092008
KRTAP29-1	0.429363282106977
OR2AP1	0.430466064006107
PTK6	0.432489000950013
UNC93A	0.432944520818899
NAV1	0.433433642161211
COL7A1	0.433951678734543
CALHM2	0.434150789070117
EFCAB3	0.434223859398485
OR4C15	0.434706048572188
IGFL2	0.435965638014936
PTCRA	0.437377186152332
KIF13B	0.438095638656663
TNFSF18	0.438282148438337
DALRD3	0.438568505813673
MIER2	0.439141286900595
ACOT4	0.439418226737855
C5orf42	0.439785740248871
MYBPC2	0.441355499311734
PLEKHG6	0.4414254430077
TH	0.441709259937432
OR2T11	0.442832991011287
NACAD	0.443121207819108
PARPBP	0.444406924959558
C1orf116	0.44487927623795
MS4A12	0.445554187812775
ANKRD30B	0.445572896327574
NEBL	0.445829532231909
CNKSR1	0.446669092811217
RBBP8NL	0.447319169750111
STK32C	0.448608244039313
TAF4B	0.449130489788405
BTNL9	0.449459932040432
RABEPK	0.449682933386874
KRTCAP3	0.450551646480551
MICU2	0.450823966055284
LRIT1	0.451932985778977
PRRC1	0.452824698659291
XRRA1	0.453298735246893
FNDC7	0.454509565682526
HECTD4	0.454585855886734
GYS2	0.455346568407777
DNAH14	0.45560762730037
DNASE1	0.456769631191547
DCLK3	0.459321663822143
PARP10	0.460926335696374
SRRD	0.462152799553943
LRRC66	0.462381672155009
NINL	0.463389282281901
UGT2B10	0.466534851023619
ITGAM	0.466552067342552
CNTRL	0.467203366563956
IFIH1	0.468244635013327
TNFRSF10C	0.468819116849732
PLD1	0.468830268619645
KRTAP24-1	0.468878164846548
DOK7	0.470404338890671
TPO	0.470463906167521
RSPH6A	0.472842239817494
CEBPB	0.474048707494139
TRIP11	0.474072054221861
TTC23	0.476559142273356
ZNF677	0.477186084987319
TTN	0.478729166537925
OTOF	0.47886010199186
ZNF772	0.479443122002573
DMGDH	0.479558694684204
MTX1	0.479764576439612
CNTLN	0.480989007929061
ANO5	0.481289459818045
SLFNL1	0.485195629903108
ELAVL3	0.485196852148543
SETX	0.485371700957567
OXR1	0.486143328543572
OR5H2	0.486970288694022
FBN3	0.487247590699484
PLA2G3	0.487363332904936
ATL2	0.488058904460367
CAPN12	0.488058904460367
COL6A5	0.488685692443176
RNF224	0.48893861489168
ABTB1	0.488961268042508
CXCL8	0.489242431787485
ANKK1	0.489425711497667
ALDH3B2	0.489976407117726
MLNR	0.493300668407873
CALML4	0.493516344543574
SEPT10	0.493574990370054
FAM174B	0.494101772347529
MMP17	0.494338677724301
SLCO1B7	0.494751339617857
NID2	0.49477562301768
SMYD5	0.495054637745566
HABP2	0.495624372826789
PIK3R2	0.49616043622429
AEBP1	0.497862844272908
ACADL	0.498719600439168
ZNF556	0.500837036131737
PZP	0.501110701542511
KRTAP1-1	0.501750540346177
MYH4	0.501757003932476
C6orf52	0.50261070065082
MAMDC4	0.505853429805254
IL9	0.508668924437634
RPUSD4	0.508827521765044
GRK4	0.50883662916114
TRMT1	0.511006460737474
MAPKAPK3	0.511587222532612
RIC8A	0.512410406913116
DUXA	0.514322726236667
CFHR5	0.51530643020626
TRUB2	0.515484565405378
STK33	0.516118693616734
HAL	0.517374077079102
TRPM2	0.518772000642282
STK11IP	0.520335408835545
ZNF226	0.521230610608701
MROH6	0.521269647859639
CELF2	0.52158095156792
SCN7A	0.522192547759792
PUM3	0.522638791207427
DNAH1	0.524208959282393
LILRB1	0.524250375054333
ZNF44	0.524472807226215
THNSL1	0.525038967290421
MYO1A	0.525490315042533
SOSTDC1	0.525725989977392
SLC27A6	0.525782905982094
LONP2	0.525932389602719
PIWIL3	0.526302214292959
CPNE1	0.526455270766934
ZNF785	0.52681142562272
MAN2C1	0.528953540397611
TBC1D5	0.529268570834934
PXK	0.529934893828019
PXDNL	0.530539516312256
DHCR7	0.531694199716101
NPC2	0.533115485731013
TIGD5	0.533362672441466
PAXBP1	0.533454206467719
ARVCF	0.536033211927527
CDC7	0.538282837310487
DENND1C	0.538592143589409
APOBEC1	0.538806147690111
MMP1	0.53884350771912
JAML	0.539153862223196
SGK494	0.539858160894085
ZNF77	0.540156843704828
GPRC5D	0.54044518788834
BABAM2	0.540486247187266
CELA3B	0.540506221261588
SPATA33	0.541298440432807
ZNF142	0.541575690167841
ASPG	0.541703791199734
IRAK3	0.542224854297211
SLC41A3	0.542436677081551
SETMAR	0.544930015481624
CASKIN2	0.545383513955446
C8orf59	0.54567567234325
ZFP2	0.546012123068398
AGMO	0.546426758342705
KIAA1614	0.54780317100138
LPIN3	0.5496969377249
MMP10	0.549869168085109
SEC31B	0.550877016718844
TPTE	0.551839798221487
FAM83H	0.552366801118892
LTF	0.552505659648615
C9	0.552618712612239
RIPK4	0.552952564574378
ESYT1	0.553017693441909
MAP3K19	0.553198041603348
INPP5J	0.55353488396702
DDTL	0.554279581318879
RANGRF	0.55571269405168
MATN4	0.555947619895144
WASHC2A	0.556631222061473
CFHR3	0.557235377539217
MYO18B	0.557505708617631
CCDC168	0.557907513513161
ERICH2	0.557960745463314
ZNF233	0.559484518509379
MBP	0.56044350077621
UBQLN3	0.560942102661422
VPS33A	0.560944199829057
DSCC1	0.561546134729544
THBS4	0.563022210112247
ZNF713	0.563028058709662
TULP4	0.563551980782909
FOXK2	0.563592487670194
NUSAP1	0.564155541540673
SHQ1	0.564612621382289
HEATR6	0.564825013421232
TBC1D8	0.56592014001795
CWC27	0.566239009889779
NLRC3	0.566241861263812
PACRGL	0.567211219788087
DUOX1	0.567474652764709
COL23A1	0.567709680866412
COL11A2	0.568579887479738
SIAH3	0.569190354057231
FERMT1	0.57078161992383
ZFHX2	0.571357425183668
GGN	0.572463668750146
GPNMB	0.573521281318975
CWF19L1	0.574383812640772
TWISTNB	0.574857958787639
ARHGAP40	0.575171055716728
KCTD18	0.576726963524436
SGSM3	0.577635219041244
ZNF268	0.5778930903648
HEATR5A	0.578460792104751
OSCP1	0.579539047666203
MZB1	0.580151667168581
IL17RC	0.580546771193083
FRMD1	0.581079177461556
RGPD3	0.581526720928608
TLDC2	0.581801738299384
RETSAT	0.582097641331822
ASIC3	0.584744902004111
PLA2G4D	0.585613019346861
CEP250	0.585692002345472
SMPDL3A	0.586406855141242
TCHH	0.587156381502457
TMEM247	0.587192957894393
RNF213	0.587426087482206
LIPT1	0.587710994428113
CHP2	0.587901809138773
ULBP3	0.58833476638033
NIPSNAP3A	0.589239878520561
SYNPO2	0.589242106531999
POMT1	0.590171623298343
ALDOA	0.590707631493547
TMEM232	0.590959341617814
OLFM4	0.591685369437491
ACOT8	0.592666100666932
CAPN9	0.59379366670239
IGSF5	0.593991193301461
CCDC183	0.594142332996375
SNAPC2	0.594960608623906
KCNU1	0.595037269037827
FCAMR	0.59568294807996
FNDC1	0.595719943884494
CCDC59	0.595980386798013
SLFN12L	0.596303346561858
TTC6	0.596719902938338
VWDE	0.598092826485103
GZMM	0.598263792199443
BTNL2	0.598426851052296
ASAH2	0.59932107961512
IGSF9B	0.599430638733345
PPP2R2C	0.600055234319325
TMEM134	0.601043439465054
KANK3	0.601587829865049
C6orf183	0.602730228897714
KCNK17	0.603096743294488
CD5L	0.603902764407391
GBP5	0.604496444844172
MROH9	0.605182725454305
C1orf56	0.606137904900486
MUC4	0.606209707392911
PIGV	0.606992061378605
AAED1	0.60700624837408
NTN3	0.607435387609093
ADAMTS14	0.60747423956438
FHAD1	0.609216756800936
CCDC105	0.609823342863917
KRT36	0.610168717089447
SLC13A2	0.610571892930191
RGS11	0.61103844923108
ABCC11	0.611461193264248
ZNF469	0.613544069584692
NSMF	0.614856451171634
PDE11A	0.61528138393047
LOC101929372	0.615963228021854
EFCAB5	0.616469685547774
OR10C1	0.616654224269757
NUP214	0.620247271397563
OR5B12	0.620676233051217
FCHO1	0.621801781292074
NBEAL2	0.622260075108653
CAPN2	0.622303460744526
ASPSCR1	0.622356947354561
RNF186	0.622378279898139
MAPK8IP1	0.623158428195872
ALDH1A3	0.623184210541487
SCIN	0.623404611063107
HRNR	0.624442095386489
PON2	0.624750666860953
UPK2	0.626370143161155
TOR3A	0.626453340598789
VWA7	0.627322492410416
OR5J2	0.627635703796785
RNASEH2C	0.629927735178177
ANKRD26	0.630782056303971
P4HA3	0.631364658219731
C20orf202	0.631473026767599
ABCB5	0.631495890489742
FAM109B	0.632179193439168
GCNT3	0.632492793278631
PCK2	0.633536943484983
TMEM225B	0.634765661547741
NT5DC3	0.634784727076803
PARP3	0.636027415660755
RBM43	0.637131114813958
SPDL1	0.637433119978603
ATP2A1	0.638484937024267
POP1	0.640957166399499
RGS14	0.64117732754261
TLR1	0.64145705837557
KDM6B	0.642199870296739
OR3A1	0.642475915906084
PFAS	0.642864381503268
ZNF311	0.643218028119838
UNC45A	0.64344941209318
IFNE	0.643544382750808
EGFL8	0.643717968570817
SVOPL	0.64374443372636
ERAP1	0.643895346559967
HHLA2	0.644269386025133
RRP15	0.645663280068463
ANO9	0.647167740502188
ZFHX3	0.647871609532055
CEP170B	0.648129519990352
ZBED6CL	0.648397865610107
UNC13D	0.649045656029756
OPTN	0.649274725024962
ERN2	0.649795706124518
MGAM	0.651165105853393
OR10AD1	0.652036082234008
VPS37C	0.652047279346744
EXOSC2	0.65397363321335
TSPAN4	0.65456071401227
SEMA4C	0.655106194372539
APC2	0.656291952729403
KIF19	0.656455140279606
SOCS5	0.657214457137153
ICAM5	0.657253346299046
DUSP16	0.657829301248333
ACOT11	0.65938251692955
CDH15	0.659779844042919
ERMP1	0.661712061553266
KIAA2012	0.665587878412256
ABCA9	0.666698203259744
TRIM31	0.668644558720983
MYOM1	0.669739378154834
HEATR4	0.670073570870014
MAP4K2	0.670295834586371
SURF1	0.670525955557211
DLEC1	0.671392239261355
STAB2	0.672365005486167
NCOR2	0.674472081883271
TDO2	0.674523534062727
ZNF211	0.674863725101109
KCNJ16	0.676933451405492
JMJD7-PLA2G4B	0.676988344936766
HIST1H2BO	0.678470572289729
KANK4	0.679191465132162
VOPP1	0.679534750558672
CNPY4	0.680802752643825
LTB4R2	0.680918576251855
SLC47A2	0.681166785955258
CCDC154	0.682380035357687
PHLDB1	0.682774382312576
ZNF676	0.682985206783377
OR51M1	0.68308106807746
C4orf45	0.685720799698647
GPR179	0.685910133909259
HIVEP3	0.686064738205251
GPATCH2L	0.686413636610349
NGDN	0.687853951029071
WDR97	0.688428932445667
ADCY4	0.689262213912621
DCLRE1A	0.690163845840961
POMGNT1	0.690712110404867
MED16	0.690997185772223
KNTC1	0.691382128929584
CARD14	0.692037608675361
NR2E3	0.69243727865809
ART1	0.6939909197428
HNRNPA1L2	0.694413701409106
SNX32	0.694832453204549
CCDC8	0.694988414824518
LPO	0.695963794910591
PTPMT1	0.696252272817939
HLA-G	0.696512032592644
DZIP3	0.698702136161829
FASTKD1	0.699093341699133
MYOM2	0.70078033619371
IFNA5	0.702245585432096
RGL3	0.703701469229081
VIT	0.703706273618869
CTC1	0.704105383306388
SSH1	0.704190533814062
TMEM249	0.704568347383625
IFITM10	0.705002034587869
ACSM2B	0.705442635846201
CD72	0.706646701749515
MSC	0.707221367699975
FAM200A	0.707795890009901
VWA3A	0.708102809002127
AARD	0.708311349435313
MYBPHL	0.708754336265747
TSKS	0.710087443883047
SFXN2	0.710878877860922
RGPD5	0.711131844076362
EPPK1	0.711721781084247
MRNIP	0.712696191374469
RAD51AP2	0.713082821888375
PDE4DIP	0.713250144042353
USP17L4	0.713294027049518
ZNF716	0.713925321615996
OR6P1	0.71403377593476
NPFFR1	0.714159583609709
CHIT1	0.71453203610934
FAT1	0.714656423220116
APOC3	0.714926687947395
LEFTY1	0.715054356212164
MICALCL	0.715995546830323
LY75	0.7160016110724
SEMA4F	0.716460938909638
TJAP1	0.717097598723151
SLU7	0.717336548446039
FAM189B	0.71747287256806
SERPINA10	0.717702236690988
FCGR1B	0.717889883657587
INVS	0.718451785160286
FAM186A	0.719029674187063
PTGER3	0.719167896598387
ZNF266	0.719997009308002
FKBP14	0.72022295086519
METTL3	0.720301738141829
ESF1	0.720404801922283
PRDM13	0.721914380360673
PADI2	0.722162382798227
POTEC	0.72312173919474
CES2	0.723759826493566
DUSP27	0.725092923891898
ADPRH	0.725234236658125
OR52R1	0.725512165219665
IMP4	0.72607614756493
CHEK2	0.727113766063384
SLC22A11	0.727388453262978
MR1	0.728984655614038
MANSC1	0.729035778746475
CCDC148	0.730152800951108
FAM83A	0.731928209210499
FLG2	0.732514977353696
SLC10A2	0.733314836482807
NAALADL1	0.734021442647381
ZNF585B	0.735331446643521
FCRL3	0.735337117080141
ROR2	0.735439812444854
AK9	0.735513279949802
FAM81B	0.735721707952433
OSGEPL1	0.736284167285442
BPIFB3	0.73728454250972
MYOC	0.73752603061923
