gene_name	p_value
ZNF649	0.0307901050883815
ZNF266	0.0310910965719294
ADAM29	0.0313578167789532
ARL6IP4	0.0316291062059129
ATP13A5	0.0321373919142216
NPC1L1	0.0322226472978436
CYP2C18	0.032284428215129
IL4I1	0.0326243611998868
RAB34	0.0326714112656178
CLCN1	0.0327847459754
OR6C68	0.0349261769897929
TRMT44	0.0350701691355165
ATP7B	0.0350927374796846
DUOX1	0.0356549251400665
TRIM72	0.0372972305797878
WASHC2C	0.0375313447285919
DUXA	0.0376034442736944
MTHFD2L	0.0391031081444144
PPIP5K2	0.0395255475850806
IQCB1	0.0396303299631443
PLCH2	0.0399019034945649
GEN1	0.0399815188077756
CENPW	0.0401705886312443
ACOT4	0.0402567415937246
CD1B	0.0405010512007647
EFCAB2	0.0415404960400153
ATG4C	0.0418639399281727
KLC3	0.0419929339389044
PLEKHG5	0.0423839739544236
TMEM247	0.0424887729619239
ADCY4	0.0427062726570373
TNN	0.0435590779250004
HIST1H2BL	0.0436492802040985
SEC23IP	0.0439343916163414
RASA2	0.0443417679999689
TARP	0.0447453728351477
PRAMEF4	0.0447774634997318
VWCE	0.0450114568859248
C20orf202	0.0453407060939963
MAN2A2	0.0457280418434748
C1orf56	0.0462657233046735
IL17RC	0.0464731102452011
CEP290	0.0465711119601249
GSTA1	0.0469889596841563
MCEMP1	0.0475328253989215
PASK	0.0476508913684773
BEST3	0.0484076638593193
HIST1H4B	0.0493080198268306
HPR	0.0505377123390651
CFAP100	0.0507562425447246
SLCO1B1	0.0509248797330628
EYS	0.0512876563691342
RRBP1	0.051397535086347
OR5T3	0.0530945769695184
FDFT1	0.053651999103249
LTB4R2	0.0539936459327959
BABAM2	0.054217036661899
KRT82	0.0568587755943368
GJB7	0.0577427653564777
HIST1H4E	0.0579425759276774
ARVCF	0.0587882702356912
EXO1	0.0590917719241207
UGGT2	0.0591824246626039
ERV3-1	0.0592601033389933
POLQ	0.0593129585859833
ECT2L	0.0598206809756436
CELF2	0.0598635491508517
CFAP58	0.0600579728920417
XIRP2	0.060180477573307
SZT2	0.0605657217405322
SP100	0.0607619594535374
TYRP1	0.0609515676004509
GRAMD1A	0.061201364922511
TRPM5	0.0615089361450824
BCHE	0.0616133688985763
PCDHAC1	0.0620579486865758
FMN1	0.0628396621536517
TMPRSS7	0.0641934875720183
SAMSN1	0.0643153362482697
ZNF765	0.0647484344493781
SLC10A6	0.0650183315136539
ETFBKMT	0.0655965918514952
ATP5SL	0.0658355721702226
SRRD	0.0658582076153844
TPRKB	0.0675487604310385
TGM1	0.0692303924248601
RNF212	0.0697114080244426
POMGNT1	0.0703787686534241
VPS33A	0.0705593085898008
MYOZ3	0.071037852612674
CYB561D2	0.0711291453501715
PTPRG-AS1	0.0717074018829223
MICB	0.0723561419441262
SDCBP2	0.0724095627855851
ZNF71	0.0725540466748447
TAF1B	0.073223709159252
KPNA7	0.0739924390598831
CFAP57	0.0741243247918614
CPNE1	0.0742590502474398
AFM	0.0743546922593074
FCRL3	0.0761308658769791
CHEK2	0.0764985023066116
MTMR2	0.0767602580894554
TP53AIP1	0.0774436342587423
ARID4A	0.0775825444419898
PRSS33	0.0784983128034823
ADGRE3	0.0793939714904921
CCDC102B	0.0795546000391479
MFF	0.0797023740620831
THOP1	0.0800008526228084
IGFBP1	0.0805265884102929
ZNF844	0.0811939319987071
KRT77	0.081637351986109
TRPV1	0.0816380835576251
DDX52	0.0818080513120786
ZSCAN12	0.0823414854615273
PRSS21	0.0828534232641859
MLKL	0.0829399330097769
OSBPL1A	0.0830029902663499
ZSCAN22	0.083355089657845
KCNA7	0.0836870541565959
PLEKHB1	0.0837457047218765
DNAH5	0.0845073012045076
METTL24	0.0846764666420502
SLC6A13	0.0850721641464077
TMEM212	0.0851794133581183
RHBDL1	0.0856328024354131
FUT9	0.0873013213414517
SSBP2	0.0877622871844501
ABCA13	0.088238932493853
NR2E3	0.0885738797757052
DNAH11	0.0901727198556649
NLRX1	0.0901857610626158
FLG2	0.0903635511427789
PIP5K1C	0.0907591298879959
HIST1H3A	0.0907706841125501
OR6C76	0.0907734090275572
SPSB2	0.0916587555772096
NANOG	0.0917160147529751
DSG4	0.0917503116335416
SECTM1	0.09193819722492
SEMA4B	0.0921893167852343
HDAC9	0.0934299641547978
ZP1	0.0939652473918328
ITGB3BP	0.0946661557970038
TOGARAM2	0.0948099456560392
TMEM183A	0.0957733487503284
NES	0.0962425650955124
UPK3B	0.0971156836604737
SPDL1	0.0971158211452614
ZMYND15	0.0972838595374995
LRR1	0.0973105818475284
CPZ	0.0973703660874424
RFX3	0.0977039187625397
MYO15A	0.0979322220872793
WNT10A	0.0979726255028488
FOLR1	0.0979936853115114
ZNF142	0.0990088632189569
CEP95	0.0998585266448164
KIF6	0.100573217203351
DST	0.101513781620905
ZC3H8	0.101746595151781
PTPRM	0.101804008353427
OXR1	0.101942108851626
TRIM15	0.102291408980258
SBDS	0.102443567752057
ABHD18	0.102796554874784
SPATA31D1	0.103256261204715
ANKHD1-EIF4EBP3	0.103679882829477
LOC105372977	0.104616133574185
MYO1H	0.104736385603037
FAM217A	0.105122363020309
PKHD1L1	0.105204175361833
NID2	0.105303222445765
ECD	0.106198088341639
KCTD18	0.106277897621825
C14orf37	0.106636459992163
C2	0.106677935363348
GP1BA	0.108019835598963
ANKRD31	0.108470370878288
VPS9D1	0.108614905091621
TMCO3	0.108823272234753
PDIA2	0.109140730672116
AIP	0.109181285594907
ZNF99	0.109742170876112
RGPD4	0.109873490232506
BTNL2	0.110666121088504
C22orf15	0.110798421422591
OR2L3	0.111935016217741
SLC10A2	0.111937759664036
AQP7	0.113035136538745
ENTPD1	0.113312999379453
SIGLECL1	0.114093274229541
CEP350	0.114324321069466
ANKLE1	0.11433156401622
YIPF2	0.114438905086495
SAMD4A	0.114494903694892
SH3RF2	0.114930260738899
MST1L	0.115127821643154
QRICH2	0.115180296924398
GNB3	0.11567291865571
AARD	0.116925079592131
USMG5	0.118202770629959
CLK1	0.118216056343059
RIC3	0.118974640337575
FAN1	0.119553007629791
OSGEPL1	0.120074099375344
VPS8	0.120432550914044
NDUFV3	0.120443973711755
TRIM42	0.120902688911785
PON3	0.121143747486285
PLBD1	0.121163528276655
DMP1	0.121298267095822
DNLZ	0.123291763693885
PCDHB11	0.123946533915936
FAM161A	0.124210581801967
AURKB	0.124268274072
SETD4	0.124474983625317
FCGBP	0.124577905362424
ANO6	0.124792659179565
CBR3	0.124837006374999
HMOX2	0.125874957623373
ZNF114	0.126169790309355
NXPE2	0.127606944235717
NQO1	0.12810989545996
FBRSL1	0.129419718094105
C8orf74	0.130301951313081
TSNAXIP1	0.130738003666308
CCT8L2	0.132324217589945
ADAM33	0.132333523515703
KIR3DL1	0.13327929121543
ANKRD36	0.133533320125258
NEIL1	0.133763526878597
PCDHB14	0.133914644198678
ATP11A	0.134223363470905
MMP13	0.134773088880477
MEP1B	0.134814022583188
PCDH15	0.134910277552063
NPHS1	0.134964320723462
SIGLEC11	0.134969101890545
SFXN3	0.135315780597038
ZRANB3	0.135668729013721
OR10AD1	0.13589862458345
LONP2	0.135982899488892
BIN1	0.137470089702205
C20orf141	0.137743657992607
STYK1	0.139527379112385
ZNF474	0.139653565689142
NCF2	0.140276385133906
DDX6	0.140880212629092
PCK2	0.141290597309549
DUSP16	0.14155660913203
KIAA1107	0.141908440051099
MGAT4D	0.143180501503154
ACBD5	0.143565035751664
ZNF318	0.144102548098525
CES2	0.14470960312354
SERHL2	0.14491564991608
RTFDC1	0.145521555580678
C4orf46	0.147371830916765
GLB1L	0.147634921457827
ZNF585A	0.147729243221043
SLC35F5	0.148471773318638
RNF157	0.149313356511471
PTPN13	0.149568613460776
RNPEP	0.149676155906287
ZNF556	0.149908696651298
AP4S1	0.150145202474047
SH3TC1	0.150375727477484
ADGRF3	0.15044456952414
KRTAP1-1	0.150846332202008
NRAP	0.151130990588442
WDR90	0.151143916543004
HIBCH	0.151627802168181
FYB	0.151788534466335
CELSR1	0.152639343180521
AGAP3	0.153110740232876
ZNF701	0.153640731487027
RANGRF	0.153655628929459
ZNF488	0.153681660476679
DNMT3B	0.154064509118901
ERICH6	0.154160665820863
HLA-DQB1	0.154457691397659
ZNF852	0.154865236903009
TMEM161A	0.155479470520415
FAM71C	0.157327480295765
TPRG1	0.157833589491397
CSF2RB	0.157900982186494
MAST4	0.158307070662087
MEOX2	0.158345217235644
HDGFL2	0.15953386827788
KRTAP10-5	0.159955036230842
SLC17A1	0.160385407903257
APBB2	0.16062440678065
FCN2	0.161319896402094
NSUN7	0.161393760095155
DCDC1	0.161522229615143
PIK3R6	0.161654933948678
BTBD1	0.162034433171762
SERPINA10	0.162182998247763
GCKR	0.162726602304653
PHF11	0.163245723784902
P2RY6	0.163308761838479
CEP250	0.163706100242853
RBKS	0.164161993725194
CRYBB3	0.164289895119239
TDP1	0.164458262876004
FCRL6	0.164625836951932
ZNF660	0.164702759997198
CFHR3	0.165245363972845
C17orf102	0.165402474953936
SEC14L4	0.16552494995007
GPRC5A	0.167385625916682
SLX4	0.167926016627851
ZNF780B	0.16795700817967
OR56B1	0.168588065153543
STPG2	0.168694513935194
ZNF677	0.169558137647039
NUDT13	0.170056157554314
PAPD4	0.170308698689465
IFIH1	0.171917958347225
APOBEC3B	0.172365078897634
ZNF329	0.172375161810483
DACT2	0.17274320237413
RIMBP3	0.172759773339106
SUSD3	0.17308133423343
PTBP2	0.173111042205937
NEK10	0.17342684731723
ZNF544	0.17427449769167
FBXW8	0.174557832164461
AGR3	0.174625455742634
H6PD	0.175828897166338
PSG9	0.17624499681327
RDH13	0.176577768120432
C3orf52	0.17670430609019
ADGRV1	0.177160015943675
TSR1	0.177392819141888
CYHR1	0.178006285682683
LGALS8	0.179309520492302
LRMDA	0.179331819706267
KLRG2	0.179466685510572
OGFOD3	0.179775039808488
NEB	0.180004183340962
ALG8	0.180462737486779
CC2D2A	0.180666073385081
MMEL1	0.180837480081525
ZNF675	0.181607001999325
FAXDC2	0.18269660871584
TMTC1	0.183952479974741
ZNF837	0.184035783195257
SLFN12L	0.184883761700737
CCDC158	0.186034483703727
CPA4	0.186136704975098
PEX6	0.18635207021893
PTTG1IP	0.186991175073133
CCT6B	0.187248459321764
MRPS2	0.187871494454281
SLC24A5	0.188030417388962
CUTA	0.188099327855635
NRIP2	0.188189750341178
VPS13C	0.190107691126689
NLRP9	0.191052001861368
STK11IP	0.19105809295636
C9orf85	0.191158550941138
GMPR	0.191220270026559
DPY19L3	0.191670853673224
CASP4	0.191675757430314
RBM20	0.191755452964547
ESYT3	0.192221766666064
TTF2	0.192343936345587
TPO	0.192418603596126
AHNAK2	0.193474819106792
CFAP46	0.194105510472057
PARP14	0.194145971541335
GOLGA6L3	0.194245951929693
EPB41L2	0.194253603614229
SAXO2	0.194486372955539
ARMC7	0.195235919231496
FSIP2	0.195460066822332
OPN4	0.196192407003466
INCA1	0.196219203012077
CCDC74B	0.196590550223919
LIMS1	0.197103048170835
STK33	0.197372477417564
FMN2	0.197962966185418
AMZ2	0.198509068745202
HYAL4	0.198518903880544
LILRB2	0.198747837592847
SPTBN5	0.198923748433691
TLDC2	0.199865719064244
ZNF667	0.201421967591579
ABCA1	0.202169596735757
IFITM10	0.202533301848592
MDN1	0.202810639362862
OR5AC2	0.20322243811696
AMY2A	0.203794380663212
ZNF611	0.204807057735632
C17orf112	0.204875725466239
AAR2	0.204954223292269
VWA1	0.205769526709264
SLC35B2	0.20627362388086
MPZL2	0.206589658865523
MYEF2	0.206835525781072
ZNF433	0.207654771732793
A2ML1	0.207726825124592
PCDHB2	0.207894087676013
UGT1A10	0.20790942853103
MRPS15	0.208108658394243
USP35	0.208139853868665
PKM	0.208234203519466
PLSCR2	0.209036554314029
ZNF525	0.209330566520113
LRRC74A	0.209532921903499
MUC16	0.21092816208762
C12orf56	0.211228526655655
IL22RA2	0.21144947126723
COL16A1	0.211781954899765
KCNMA1	0.211789723341078
UBE2U	0.212592173223094
ALPK3	0.212837714065801
GHDC	0.212925801503619
AKR1C3	0.213558513047816
RNF135	0.214523704110929
OVCH1	0.214969482799241
CPA2	0.215618286741598
CLN3	0.215793449377507
LPA	0.216075889299204
CNGA3	0.216511291133073
GAPDHS	0.216929235252403
TPTE2	0.216936657845315
FAM198A	0.217350223243175
C6orf203	0.217514180223086
TRIM77	0.21761205004322
ZNF227	0.21762526604935
ABCC10	0.218116551673615
SUSD2	0.218445960511993
CNTLN	0.218688250420329
CORO2A	0.218894480209911
MAN2C1	0.218983466245443
CA12	0.219641432555595
NINL	0.220047474482173
AP3S2	0.220059103396243
LAMP1	0.220459774368542
NTN3	0.221912662135159
PGAP1	0.222053119888021
KRTAP29-1	0.222422578430018
OR4M2	0.224521002098723
XKR9	0.225547725940975
ESF1	0.225596348690262
PNPLA7	0.225665489408605
ACPP	0.225824724440638
NDUFAF2	0.227111986012083
TLR5	0.227453000268143
PLA2G6	0.227754836105286
KIR2DL1	0.227858777557202
CEP295NL	0.228064263761618
COQ3	0.228598125261686
ROPN1L	0.228613045921898
SLC25A41	0.228715754535368
TNFRSF13B	0.229334665902423
GFRAL	0.229531507190604
HHLA1	0.230928509419349
NAPRT	0.231123568461424
ABTB1	0.231778895810995
ANKRD30B	0.231845787954439
MICU2	0.232027672022273
ZNF717	0.232058787707459
ASB2	0.232140144504295
TRIM38	0.232425221910584
CCNI2	0.232726540771102
TEKT3	0.233572215269141
CCDC113	0.233727552359368
ZNF729	0.234624512720632
PTN	0.234810311412158
METTL27	0.23529729391999
MYLK4	0.235302744625357
TNFAIP8	0.235361284841564
SIRT1	0.23554089486137
DERL3	0.235578507719723
POPDC2	0.23639716587482
SSPO	0.236499716534841
AGMO	0.236601148997163
PSORS1C1	0.237820634256679
DBH	0.238138633722737
CNTNAP3B	0.238710968020991
B3GNT4	0.238916017420465
C1orf167	0.24028725744971
C7orf69	0.240407850032877
EFCAB6	0.240580507632056
DHX34	0.240646638634595
CDHR4	0.241771700854882
LTV1	0.241803063968998
SERGEF	0.243795198449567
HABP2	0.244228126716977
VNN1	0.245763023386635
ADPRH	0.246170418389109
LY9	0.246493725411354
ABCG2	0.247049381317049
ARV1	0.247589141956042
ANTXRL	0.247645542331918
BRSK2	0.248012205163199
IFNA4	0.248485728618785
CA9	0.248896596484255
OBSCN	0.249350209451343
MCF2L2	0.250197808497631
TIMELESS	0.250568688264789
RYR1	0.250668744463624
C6orf52	0.250777648091697
FLII	0.251063228718942
PLEKHG4	0.251486142179043
RMDN2	0.251941938409008
SOAT2	0.252499963741126
CCDC146	0.252939288697198
COX18	0.253283976302562
PENK	0.25368018079758
DTHD1	0.254909469081665
ZNF273	0.255115497777202
KCP	0.255393586719801
VWA8	0.255961460239977
FRAS1	0.256497780588938
S100A13	0.257046978987917
WFDC8	0.257510496414706
GSTA5	0.258255734414233
TTC6	0.258343662584236
OR5H15	0.259667441129805
CFAP44	0.260019306594308
CPB1	0.260391801093874
HCN3	0.262243147738857
ZNF302	0.262250207031859
GSTM2	0.262283593109051
CPSF3	0.262500616074419
TTN	0.262964340557891
SLC39A7	0.263511352519288
PTPMT1	0.263552948175142
ANKRD35	0.26569765597652
OARD1	0.265892643300552
ACOXL	0.266137545411082
EFCAB3	0.266491914376773
LOC101928841	0.266790254767381
UTP14C	0.267854255532027
DMGDH	0.267855047237948
KRTAP4-8	0.268005318743399
PYGM	0.26803149399827
RP1L1	0.268794678222196
DKK3	0.269455408755697
PLCD1	0.26954247763694
ADAL	0.269561965738206
ALMS1	0.271388114505432
PNPLA5	0.272063585519189
NAT10	0.272759008579791
MUC4	0.272983016707694
MYCT1	0.273322877896065
PTCHD3	0.27478776410705
OVCH2	0.274838257539597
UPK3A	0.274904523877622
FBN3	0.275707215230886
SRD5A3	0.276472155384721
ERVMER34-1	0.276757657897922
ALDH1L2	0.276982115743914
OR4F15	0.278693189031105
ASRGL1	0.280420189418107
ZNF665	0.280995854875387
CBLC	0.281028580345395
MAN2B1	0.28127292677344
ABCA8	0.28136883392437
PCSK5	0.281604929700283
NACC2	0.281705820476714
ZNF880	0.282049906120105
EHBP1L1	0.282259227047524
MUC12	0.282522258171367
GOLGA6L2	0.282708036982927
CCDC73	0.283047554727491
RAD54L	0.283987454368293
CCDC191	0.284411031810621
AFMID	0.284530110903431
ANKRD1	0.28455874758987
FAM81B	0.285536239432369
NXNL2	0.286399650962161
KLLN	0.286442974086883
CARD9	0.286632906184427
GOLGA8M	0.286840157895564
SLC4A3	0.286870063068529
DOK2	0.286994232809658
GAS2L2	0.287198568700656
TCP11	0.287813696451621
PROM1	0.288066202888194
GPR35	0.288172273779124
ZNF623	0.288255133268693
C4orf26	0.288443833041913
EGFL7	0.289812295597549
ABL2	0.289900211572004
ZNF761	0.29040414152652
CHMP4A	0.290730937649574
KIAA1551	0.290953033938591
AUNIP	0.29098865787945
LRIG1	0.293287677972504
GGCX	0.293498532525127
PKDREJ	0.293776814277977
ASB15	0.294023027880754
FAM173A	0.29469826248469
GPR162	0.295688932217538
GPRC5D	0.295946020163686
DEFB106A	0.296504953390362
RAB23	0.297916401248229
SLC25A13	0.298173487811155
SLC15A5	0.298410801156807
WDR60	0.298479667060255
PDZRN3	0.298600494821345
OR10AC1	0.299150341003243
IFT74	0.299699527036072
SLC22A31	0.300136539284255
IL20	0.301194855745492
HEATR4	0.301854859789178
ATP9A	0.302340241010211
CCDC157	0.302655921417533
ADGRG3	0.304328443092051
LEKR1	0.304839760226906
RORC	0.305112839283111
FHAD1	0.305328206622974
RERGL	0.306088557454871
CES5A	0.306444969718494
OR7G3	0.306919866798986
ADAM2	0.308084458976541
NECAB2	0.30867721575251
ATP11B	0.30877024429704
ACSM6	0.3091345984632
SLC34A3	0.310778439416735
ZNF518B	0.311256952748742
ALDH7A1	0.311742719973191
POR	0.312272627374861
SCNN1A	0.313202428952228
SLC16A8	0.313711525230129
DPCD	0.313750008561624
EMP2	0.313922264893568
DYNC2LI1	0.313933523591913
MYCBP2	0.314348555191208
MUM1	0.314380555690565
STARD9	0.31442792060905
EXTL1	0.315119431101494
CGB2	0.315659381231641
GLB1L3	0.315807240862366
PTPRH	0.316143353812949
FBXO6	0.316166437850846
SNAPC4	0.316517329204112
OR13C9	0.316644371351051
MYO3A	0.316745344519247
PKN1	0.316897011288361
NOSTRIN	0.317009725214585
ADGRE2	0.317467231900949
UBQLN3	0.318176185942097
MEGF6	0.318610369774007
RBCK1	0.318616802897242
MPL	0.31861934996223
TTLL6	0.319225653961008
PRUNE2	0.319922919818726
SETD9	0.319956237779958
FRMD5	0.320202170436398
TECTA	0.321115655595466
MIB2	0.321272380828125
BAIAP3	0.321541804112046
PLA2G4D	0.321873380725409
EP400	0.321903934367554
STAP2	0.322146439028739
CASQ1	0.322715584230137
HPS3	0.322984919509872
GBP7	0.323653121725943
EFHB	0.323888201994253
NUP214	0.324064522259988
SVOPL	0.324483472794946
DNAJB7	0.324888324667779
ENPEP	0.325148455763633
SURF2	0.325173035762033
SCNN1D	0.325311117179922
OR4C15	0.325703017144522
HAUS4	0.326350373313687
TSPAN8	0.326766437914213
FAM71A	0.32693028798078
MFSD6L	0.327145551790485
SIGLEC5	0.327805684561204
FARP2	0.327899610507488
NDUFA5	0.32815391025892
BLZF1	0.328409972026869
SLC25A25	0.329011673769494
CORO7	0.330087100162783
GAS2L3	0.330619957314261
SKP1	0.330756949074624
LILRA2	0.330892792062519
ATP5L2	0.330995459020067
OR52K1	0.331267947469694
SMPDL3B	0.332267491341132
ENPP3	0.332598678973384
BAG5	0.332829779392049
HAUS6	0.333186894122603
IL15RA	0.33408129715843
SIGLEC7	0.33408989283578
CNN2	0.334155850360588
ABCA9	0.335488342495349
ECEL1	0.335689678573043
AKNAD1	0.336576290284797
TNFSF9	0.336791467665169
ZIK1	0.336816386805201
LOC100129697	0.33741311580493
FAM227B	0.337659940759501
ZNF584	0.337855423315288
IL1R2	0.338326137513041
C1orf186	0.338800365704142
ABHD12B	0.339160054006229
FANK1	0.339519438635688
CAPN14	0.339837083208481
MROH6	0.339883970233641
HRASLS	0.340899934654132
PLA2G2D	0.340939704204892
TEX14	0.341030113394216
PPP1R15A	0.34105631507606
FGFRL1	0.341879695154973
ITGAD	0.341998399227977
FIGNL1	0.342219425096376
SDR39U1	0.342291024985173
ZNF527	0.34229540438064
CALML4	0.342487611531537
GLB1L2	0.343742353224384
PLEKHH2	0.343772652830459
FAM209B	0.344652582462504
RNF224	0.345819538335437
CCDC196	0.34581962928798
PPEF2	0.346286800968708
MRNIP	0.346572398927945
LOC102724957	0.34664164274104
SCCPDH	0.347751640609096
ZNF695	0.347794274625641
HMCN2	0.348545535171108
S100A2	0.348953732114137
SDSL	0.34919751024193
RABEPK	0.350334974055706
PLEKHG7	0.35083487450418
TRPM4	0.350976060805304
UGT2B17	0.351328579102846
PCTP	0.351355487842406
CMYA5	0.351970223988539
KIAA0368	0.35276383368871
UGT2B15	0.352800384419861
SPG7	0.353599577187245
P2RX7	0.353683346445999
C19orf35	0.353697368706902
COL18A1	0.353888970149213
SH3BP2	0.354728826277408
C6orf222	0.355847842880609
EFCAB13	0.356432181299725
CLHC1	0.356659113131439
ABCC2	0.356697282728947
NLRP12	0.356850963014041
VIPR1	0.357076654250042
DFNA5	0.357176234193997
ASPSCR1	0.357203141001835
C8B	0.357567143282791
DNAH14	0.357848292839927
SAMD9	0.359508265242102
L3MBTL1	0.359579294823615
CCDC27	0.360678670757644
ANKRD60	0.360689268133924
CREB3L3	0.361510403250155
ABCC12	0.361611689339987
DMRT2	0.361939103198654
RRP8	0.362042195049757
C10orf53	0.362497073346702
HERC5	0.362648284599098
CCDC9	0.363701811728744
SOSTDC1	0.364354528642329
CHAT	0.364442887392419
ZNF716	0.365548515000744
OR5T2	0.365592371441696
OR1D5	0.365827419894856
CRB2	0.366097700445412
FAM183A	0.366919244878012
ALG11	0.367204588542396
TRNT1	0.367306722065343
FAM209A	0.367432442805738
C11orf21	0.367951899622282
PPIL2	0.368105962061532
ZNF568	0.36824359775204
COBL	0.36974241098327
NUDT9	0.371532907304057
RPTN	0.371625224879562
HLA-A	0.372017201475885
P2RY11	0.373893224544535
PCDHGA5	0.374517139190871
TRIOBP	0.375649429172829
CCDC40	0.375936093433251
FAM71E1	0.376059100838833
LYG1	0.377490423004615
ANO2	0.377756704061495
MYOM3	0.378199185307932
G6PC2	0.378205532371262
HAP1	0.378721702315855
LRRN4	0.379099406769886
NBEAL1	0.379210263395344
FBXO40	0.379661155293628
GIMAP7	0.37993585565787
URB1	0.379968739744142
FANCA	0.379979300784124
ZNF417	0.380029692609729
COL4A2-AS2	0.38029275921191
THADA	0.38039005631902
DNM3OS	0.380621771503924
TNFRSF10A	0.380641945852528
HAX1	0.380862940817985
HOMEZ	0.381283493195848
ABCC6	0.381380020370578
HAGH	0.381507789671629
DNAI1	0.381818068681031
COL6A5	0.381979147485417
C1orf168	0.381987598396779
MMAB	0.382165669955215
ANKRD18B	0.382361115122346
CRISP1	0.382501724381844
CPVL	0.383309752711013
IGSF22	0.383431123568553
CD163L1	0.38482212391154
CXCL6	0.385848165429479
KNOP1	0.38601732505712
ZNF135	0.387239287434708
SLC16A3	0.387262514515233
MMS19	0.387295987721541
ZFP62	0.387400847512677
SLCO1B3	0.387714597034991
TMC7	0.388165319766401
KIF19	0.388548708499556
CROCC2	0.390739285211638
BPIFB3	0.391707698189803
TMEM214	0.392996209595548
FAM200A	0.393350750542661
ANGPTL8	0.393438134582109
ZNF211	0.393469653602063
ODAM	0.394731941850662
C4orf47	0.395379554882045
NPVF	0.396375820755902
PON2	0.396416142801902
LOC100996842	0.396432748816141
STKLD1	0.39683340557101
BNIPL	0.39728292481444
PXK	0.397732219134828
C17orf97	0.39773760825269
SLC24A4	0.39793389133966
ADAM20	0.397989613253401
OR2M3	0.398335370130046
ABLIM3	0.398781468768519
PTGER1	0.398802198290477
KIAA1324L	0.399185865432999
ZNF226	0.400185310516819
AIM2	0.400670739551064
RHBDD3	0.400696797161433
CNPPD1	0.401170838390698
IQCA1	0.402083824823123
RGPD5	0.40318726045369
SSNA1	0.403569989483438
SMIM17	0.403719432482808
NADK2	0.40447396548696
IMPG2	0.40558049955357
TOMM20L	0.40615787236329
B3GAT3	0.406861479218042
IP6K3	0.406999206829752
AAAS	0.407793576664657
FOLH1	0.408081591513525
TBC1D32	0.408300995989007
ZNF2	0.408437973680097
CPT1B	0.408545425414666
CWF19L2	0.408625642947462
PDZD7	0.408886286741589
CRELD1	0.409565432606828
UPB1	0.410579614046901
HSPA2	0.410924251623382
OSCAR	0.411015867222246
LRTOMT	0.411662954332404
FCGR1A	0.412044551450945
CUBN	0.412313991080851
SLC6A20	0.41300782372279
AP1G2	0.413340510036354
MYBPHL	0.414642156492744
AADAC	0.414662337832951
PTGER3	0.41495895790775
SHPRH	0.415305330226666
SPO11	0.416728812870114
POLN	0.417769257046812
ULBP3	0.418027164704541
PLA2G4F	0.419079557770643
CFAP221	0.419196117047465
NOC3L	0.419799473413066
KRTAP4-7	0.419857836872648
LAMA2	0.42028389557144
CCDC78	0.420284308056009
ASAH2	0.420937595579137
ADORA3	0.421223169092201
DPYD	0.421302333172984
MPO	0.421550132239454
PADI2	0.421899352827754
GALR3	0.422109493137385
KRT74	0.422255546988222
BCAS1	0.422785005360463
RAB27A	0.423144786346162
EML3	0.423221663923248
PHLDB2	0.42332838388386
KCNK16	0.423369321706338
CACNA1B	0.423671310813673
SKOR1	0.424392799807405
SERPINB8	0.424424621012717
LOC388282	0.424447404579193
LDHAL6A	0.424447545961297
ATXN2	0.424955345663405
DAGLB	0.425326536114218
PAPLN	0.426406668377172
DPEP2	0.427359331531933
