gene_name	p_value
PCDHB11	0.113557399671954
ZNF229	0.113735865862887
TLDC1	0.11374619769537
LAMA2	0.11392592948182
AMZ2	0.114230967988592
MYH15	0.114355936465008
CASP4	0.114920860711003
GAL3ST2	0.116521105581874
PPP1R3D	0.118888553443801
USP6	0.121400146446441
RNF175	0.121493427231155
ATP2A1	0.124079451854195
CRB2	0.125811782005491
ZNF676	0.126304261546272
SLC39A7	0.126784974784108
PKHD1L1	0.128968175112673
MFSD9	0.129658318684674
MYEF2	0.129661106631776
BTNL2	0.129981709470633
TOGARAM2	0.130061440948948
SFXN2	0.130354420242276
NCAM1	0.132385929142932
RBM43	0.132542108824852
FLG	0.132604303207323
CDRT1	0.132686255629925
ANKRD30A	0.135855528270999
KRTCAP3	0.136010510645091
VPS9D1	0.136888498302064
FAM81B	0.137343214123852
KRTAP29-1	0.137919514703192
CNTRL	0.138304416136961
TMC7	0.138595660993027
GCA	0.139411478734186
CSH2	0.142385122262137
CHIA	0.142538215972912
SDSL	0.143853160027051
PCDHAC1	0.144153655457226
SLC22A10	0.146073182194036
TRIM38	0.146670091101692
LILRA2	0.146724557944369
MUC4	0.147209138065035
FBN3	0.148079981480121
NPVF	0.149516852116794
CFHR5	0.149725495551941
CHP2	0.152990205997867
FAM109B	0.153421979851586
PASK	0.154075237752128
CCDC191	0.15526373515798
CES2	0.155488851851596
MRNIP	0.15587607879583
KRTAP24-1	0.156318057586514
SEPT10	0.158575592420993
FBRSL1	0.164738859834567
ART5	0.164919755050166
TMEM247	0.165265080541718
IGFN1	0.165404355480166
IFITM10	0.17042313828715
SLFNL1	0.176656424060402
PXK	0.176673023376879
KRT77	0.176848407489772
ALS2CL	0.176936442520445
HAGH	0.177446475277317
NEB	0.177575518844197
EFCAB6	0.177991816564078
NR2E3	0.180498496060456
MYH4	0.181969685592675
IL17RC	0.182390767180988
B3GNT4	0.183594648951546
OTOP3	0.183858222341387
FNDC7	0.184812491408083
TMC2	0.185661300750736
ZNF506	0.186736104707584
CCDC154	0.187618738154441
OR10AD1	0.188714411963557
TTC3	0.18888082450999
C6orf52	0.190081651444115
MYO15A	0.190656906580545
AKNAD1	0.192376745039463
DNAH11	0.195401781553346
ZNF142	0.198798789540775
KCTD18	0.200090630020246
GPRC5D	0.200135359938365
CARD9	0.200556792076745
HAP1	0.201171798413715
DOLK	0.201830237571563
MYOM2	0.203728027027081
ZNF440	0.203868688216731
ZNF280A	0.204902096782289
ZNF486	0.205828425933334
MFSD6L	0.206516793051775
ENPEP	0.207387381855917
OVGP1	0.208994431541549
MCM3	0.209901396822485
HIST1H2BE	0.210406354171395
VPS33A	0.2105410817467
LPO	0.210605426740698
DNAH3	0.210942899694076
OR2T11	0.21412212625842
ANO7	0.214318245187292
CPNE1	0.214343893104463
DHCR7	0.215696653146426
HPSE	0.217147998397747
DNASE1	0.217998154693013
ZNF2	0.218830726648363
TTC6	0.221067873395339
PSMB11	0.222308622963883
DNAH8	0.222619775355709
CCDC183	0.223701426463144
ABCC12	0.224347263283703
DNAH14	0.224983839916378
C1orf56	0.227807309123593
CCDC146	0.228388327614823
S100A13	0.229956092918099
MAP3K6	0.232839717608727
TMPRSS9	0.234966038927614
PDE11A	0.236030538883856
ATP13A5	0.239983256421914
PDE5A	0.241476185895034
ANO9	0.241701906345998
OR4C15	0.244518409914887
IFI44L	0.244548294152104
FAM83A	0.246149911557434
ADPRH	0.247425796408476
IGSF10	0.247662205381878
WDR64	0.248397254627396
FANK1	0.248457577835492
SKA3	0.248863084366161
ZNF266	0.248874540372898
SZT2	0.251722220928118
UNC93A	0.253555136667212
TKTL2	0.253651964156691
RNF224	0.254048039008599
SLCO1B7	0.255355188255166
GCNT3	0.255789790770625
DNM3OS	0.257182334508433
ULBP3	0.257521431246665
NBPF3	0.257591041531813
TSNAXIP1	0.258265279185421
XRRA1	0.258861205283136
SDCBP2	0.259019538015287
USP35	0.25983144420211
ARL6IP4	0.260575587700396
CCT6B	0.262347017544275
SYNE1	0.262476248325612
ZSCAN12	0.262628159943435
AUNIP	0.271559502860074
SERPINA12	0.273288324121084
ADAM8	0.274407056968444
MAPK15	0.275692749842483
KCP	0.276079625504686
OR4D1	0.277204566171431
DNAH1	0.277464519443976
CLEC4M	0.280448066718665
CNGA3	0.280711224434517
PTCHD3	0.282114412964348
TTLL10	0.282158923361577
USH2A	0.283893688572017
HNRNPU	0.284280342094624
PRSS57	0.287250297978003
PLA2G4D	0.288322064333777
PON2	0.289056926896261
WDR87	0.289630206010882
LRRC55	0.291671057735219
GZMM	0.293786098839879
LIPJ	0.302173374234493
NID2	0.304032426935921
ZNF655	0.304263210500585
ACOT4	0.305524520939115
ECHDC2	0.305996743322326
COL7A1	0.308699271128311
MSR1	0.308712149072317
POLQ	0.308920018082518
TNFRSF10C	0.309414829717518
DDTL	0.309701016264705
ABCC6	0.310327712498385
TMEM54	0.312636998432567
ABI3BP	0.317815040812769
ZNF623	0.31950986795044
CLCNKB	0.320635569707201
RGPD3	0.322470142020425
OSBPL1A	0.322517952743634
AARD	0.324113237885313
C6	0.324122064247732
SPTBN5	0.324226730038812
ADCY4	0.325275952268379
ADAM29	0.327195882826795
C16orf74	0.32733495839581
EPB41L4A	0.327708171372023
ECT2L	0.327958797742703
PKD1L1	0.329911593366555
ARHGEF37	0.329985884402346
ATP11A	0.330888333149211
CYB561D2	0.332296327847247
OR51G1	0.332596547837773
CCDC66	0.336451864927239
FAM227B	0.33661853838733
DBF4B	0.338098638987437
LEXM	0.339097419940963
PUM3	0.341881280397262
CD36	0.342866660741691
SOSTDC1	0.342979032515484
RADIL	0.343952603351597
ANO5	0.345240562482348
STK11IP	0.34790930622004
CNGB3	0.348507632228552
NTN3	0.349726644711669
KLC3	0.349774995219426
RETSAT	0.350022263830902
KIAA2012	0.350302884617459
C8B	0.35140749480955
PTPMT1	0.351999432089902
MAN2C1	0.353410814452916
KANK4	0.353963674713146
MYH7B	0.35515847529366
RERGL	0.357033825932968
DZANK1	0.357110201688319
FAM200A	0.357603711665935
DHX58	0.357620334674271
ADGRF3	0.358494461823973
ASPM	0.359437586945283
ABHD12B	0.36194657016798
C19orf71	0.362240059183528
CFAP65	0.362242918974481
PADI2	0.363068480564693
CCDC178	0.364750696846434
SLC22A25	0.365342646210851
DCHS2	0.367371855060549
COL9A2	0.36875141017481
S100Z	0.368929563580422
MROH2A	0.370893829871858
C17orf77	0.373612195402149
GNLY	0.376782363696119
FSIP1	0.376785869431838
ULK4	0.379447909491654
SLC45A4	0.379731354263605
MYH1	0.380147713370904
SLC26A10	0.380342208014014
GTF2F1	0.382404753345085
UNC45A	0.383185673615526
ZNF107	0.383459836945371
JAML	0.384318797586276
NSMF	0.384388816910902
ZNF534	0.38596232287742
FLG2	0.385971961981362
NES	0.386204280125128
TLR10	0.386511017955468
HHLA2	0.388193942112363
VOPP1	0.388598254210827
CLHC1	0.38931789391646
LRRC74A	0.38981154890415
C12orf56	0.389950306121763
PAH	0.390435359504288
CCDC17	0.390979483988017
EIF5B	0.391531820506095
OR51M1	0.39389004076597
LRRC71	0.39510219463833
LY75	0.396383923800906
NBEAL2	0.396519120984561
KIAA1614	0.398737799116826
POMGNT1	0.399036392595373
STK33	0.399878201370184
CTBP2	0.400632083994311
PLA2G4F	0.402592016877174
OR56B1	0.403340465553585
EXOC3L1	0.403407030513938
CCDC63	0.403502507014019
ZNF695	0.405355361774832
MEGF6	0.405356293794903
TRIM31	0.407366460257188
ANKRD20A1	0.409191542993565
RP1L1	0.409367970677512
COL24A1	0.409955225873982
PARP3	0.410440995800018
ACSM2B	0.410458568153505
ANKRD30B	0.411071223251361
ZNF343	0.411324584797139
CCDC87	0.41212977251596
TLDC2	0.414844009147404
CREB3L3	0.415271175113637
SLC10A2	0.415476596195911
KIF19	0.419626422248801
RABEPK	0.419811068936685
MYH8	0.420806997788662
SLAMF8	0.423811801567963
MUC19	0.42437592621164
ZNF44	0.42519833382755
ENPP3	0.427944066631222
GBP5	0.428957817914877
KRT74	0.429778000582375
IFNA5	0.429921402142057
CRNKL1	0.430545786020615
POTEA	0.43102975526045
ZNF776	0.431277855504439
NME3	0.431295003485878
DYTN	0.432069921832263
CFHR3	0.432176616665199
CNTLN	0.432574986019833
NINL	0.434508463036458
HKR1	0.436292611170423
CLCNKA	0.436568362923894
ZNF713	0.436928763439621
HIST1H4E	0.436979476718202
ABCA9	0.437654035031659
NIPSNAP3A	0.440373412680586
ERAP2	0.441559601621546
FAM111A	0.441896052246976
SMYD5	0.442258843655727
LMNTD1	0.442382564751672
ABCB5	0.443858621347995
HEATR5A	0.444037296372671
UPK2	0.44451126067042
TNFRSF13B	0.444527148799908
ROPN1L	0.452475654034644
IMMP2L	0.452684933269291
MICB	0.453673281681069
SRRD	0.453949449129704
ERMARD	0.454124826442413
ADAM20	0.454242432131754
FAM83H	0.454734207099897
ARVCF	0.455141661823987
GCKR	0.457074789798377
MLNR	0.458012930048377
CHEK2	0.458800625811249
PAXBP1	0.459516615639594
DUXA	0.459672905950671
TMEM249	0.459901538472806
C7orf69	0.461087488841692
KPRP	0.46199790099189
PTPRH	0.464776200475929
FOLR1	0.467200812374883
DNAH2	0.46798352823361
ESF1	0.468153853397686
C4orf26	0.468831139420258
GSG1	0.470104742795559
IFIH1	0.470160356555208
ADGRE2	0.472007346633117
SPATA33	0.474755440049474
ALDH1B1	0.474900477187701
IQCA1	0.475668105414554
ITGAM	0.47695343263516
CHIT1	0.477870686148302
NDUFV3	0.478969323106956
DUOXA1	0.47972647787751
RNF213	0.480082396859444
SMLR1	0.480152527666157
EXTL1	0.482695425712436
TMEM206	0.483343856505712
TTN	0.485007628797019
ZNF268	0.486050149064566
SLCO1B3	0.486183625461294
ZNF845	0.488928155899036
OARD1	0.490219548180635
HSPA6	0.491727730324622
ASPH	0.493484229333585
HMCN2	0.493506952635939
WNT10A	0.494518931022882
BTN3A3	0.494830670968284
KRT82	0.495734238522276
OR4D10	0.496597174081969
NOL3	0.496887649439172
MBP	0.497672512086976
C12orf80	0.500589337244208
SCNN1D	0.503900842878908
DPYD	0.503984889342515
PZP	0.505045329671564
C5orf42	0.508373002628593
BMP2K	0.508729056724813
TRUB2	0.510535186103621
GOLGA6L2	0.510978026917806
GP2	0.512182961571616
C6orf203	0.514587995065227
ALMS1	0.514598909219523
CCDC171	0.515178697037941
CMYA5	0.515260556266684
SMYD4	0.515946813231308
ZNF778	0.517716213564566
ASB15	0.518326048801491
OR3A1	0.519137502808168
CD177	0.521234292252588
GJB2	0.522070707285264
CPXM1	0.522334841224499
CWH43	0.523297930146233
ZNF528	0.527358240638067
SGK494	0.528158757527773
EDN3	0.530338377327526
TBC1D32	0.53055745373811
SKP1	0.530765114079471
ROS1	0.531805455967478
RBKS	0.531828036275603
EPX	0.532245184693646
OR2M3	0.533485125752919
VWDE	0.533628078555461
ITSN2	0.534449193836981
ANKRD18B	0.536363356219477
TMEM144	0.537322492390444
SPHK1	0.537724880088156
AFP	0.538065976361161
CCDC40	0.538789523379851
PLCH2	0.542608123233215
SVOPL	0.543918261854063
POTEC	0.543989256549642
NEU3	0.544035449155611
AAED1	0.544660205316678
FAM174B	0.545615647723246
GPATCH2L	0.546028163743134
IL33	0.546945167413036
TNFSF18	0.547374819368996
TRPM1	0.547961210815129
SYCE1L	0.548212543653838
RHBDL1	0.548752015357603
DUSP27	0.549978188477548
LOC101928841	0.552071326917032
ADGRV1	0.552443908796806
CEACAM7	0.55822159616857
MED19	0.558395243083502
CHMP4A	0.558430304293382
TRPM2	0.559449511262864
CEP290	0.559987486661048
SERPINB3	0.561326872992597
PSG8	0.56205796246694
ENGASE	0.566357564068323
METTL24	0.566624606210528
GPR142	0.567163008311241
FRAS1	0.568434563204973
M1AP	0.568787400968864
GPR179	0.569412014385781
ASB6	0.569559089273672
PTGER3	0.574350272920333
ORAI1	0.575134595134389
ZNF716	0.575629856032488
XAF1	0.576595858916639
SH3RF2	0.577799510731677
CES5A	0.578422302578564
CYP2C18	0.579827777213275
APIP	0.579855512015795
LONP2	0.579914483588233
OTOF	0.580101608837788
TRIOBP	0.580114512928414
TYRO3	0.585294139722942
PDCD1LG2	0.585733278152194
DOK7	0.586763457950768
ABCC11	0.587672255951044
FCHSD1	0.589618336756168
WDR27	0.590204738639327
OBSCN	0.591450290002926
ZC2HC1C	0.591592482090743
CD300C	0.595514210624987
KIAA1257	0.595693778136431
DOCK6	0.59580668602418
ZNF530	0.599997269852247
ASCL3	0.600849947521134
MROH9	0.602153699791509
SPZ1	0.602257247174872
PRB2	0.604024418144637
HAL	0.605806488992885
ADCK2	0.607167873002787
OBP2B	0.608311934329445
TIAM2	0.60978244922269
MMP1	0.610715214104014
ACOT8	0.611191555673798
FHAD1	0.612942981648926
ERAP1	0.613763799934739
SAXO2	0.61464365617827
MTHFD2L	0.620385161515763
LPIN3	0.625304902116744
ATP8B3	0.625542027219071
PRPH	0.626923465706799
CAPN9	0.626941005585084
POLN	0.628167936930648
C15orf48	0.628645157628511
MYO18B	0.62875200149864
PROM1	0.629061079218607
RAD50	0.630345340094969
HNRNPA1L2	0.631148275691197
TCHH	0.632157379728889
CLCN1	0.634443862030381
TOMM20L	0.634622603129374
MTMR11	0.634675736677486
GPLD1	0.635040320193893
MZB1	0.63598515857342
TRDN	0.636544777969476
FCAMR	0.637100817251675
ZFP69	0.639638950523021
TBC1D5	0.641137388781175
KALRN	0.64162143909582
CENPW	0.642212095113224
MSS51	0.648502009173006
DNAH7	0.650616146030212
MGAM	0.650635655994724
FAM189B	0.657545278870768
LMO7	0.658209735449898
ABCA5	0.659983900398853
BICDL2	0.660298091007069
TMEM232	0.661559884417123
MYO1A	0.662129794053703
AK9	0.663031900249573
SLC16A8	0.663492194160922
TP53I3	0.664935616274461
TRPM4	0.665764182888293
CCHCR1	0.666307221708678
DBH	0.66653753103418
GGN	0.668464544902973
FCGR1A	0.669216724029833
HGFAC	0.669260319228921
ABHD14B	0.669552937873337
MGST2	0.671870700562419
KCNU1	0.678048187388966
FANCM	0.678578077155253
SPAG16	0.679072950341618
NRBP1	0.679399625929366
DNAJC1	0.681965348447635
DCLRE1A	0.68429541788255
OR5H15	0.685706211596846
LIMS1	0.686153712721125
SULT1C4	0.688229211714447
HLA-DQB1	0.688534171762335
NME1	0.689931484505317
PRSS33	0.691466337038084
CELSR3	0.6918820546947
ZNF730	0.693094342272193
ALPK2	0.695149885148918
TLR1	0.695388322943838
LPA	0.696029004131528
ARHGEF38	0.696122973243931
TMED3	0.697269823631208
FAM186A	0.697579684651534
RRP15	0.698006016594143
FGL1	0.698889056738006
ASPSCR1	0.702030603532986
WASHC2A	0.702479671789016
MAMDC4	0.703472876320324
RAB44	0.703623193169188
FAM71A	0.704559824432572
TMEM134	0.705154845298154
RPUSD4	0.705741150042796
HRNR	0.705762660673022
HABP2	0.708296054336614
RAD51AP2	0.717238250429251
CRYBA4	0.718696097432565
LAMA4	0.718889487583376
ITIH5	0.719004879909427
SH3D21	0.720047316469365
COL23A1	0.723623631003894
CROCC2	0.724392997546275
PLEKHG4B	0.725077608978003
FBXW8	0.727579214159718
DLEC1	0.72797262057089
MS4A12	0.729961969356735
SEC31B	0.731431042316392
CARS2	0.732890693527979
DPEP2	0.736234460104023
MUC16	0.736632735949066
RPSA	0.739030732994329
FRMD5	0.739106553288786
HMCN1	0.740064481928697
SH3BP2	0.741051889891636
BPIFB3	0.7417093762396
SI	0.744231590850678
ZNF556	0.746612360675681
STAB2	0.752200026593767
SLC25A2	0.754540562559586
OR52I2	0.755520278178437
DAP	0.758263804274187
GHDC	0.758722717370776
ITGAD	0.760825979330117
IGSF22	0.764097759737049
HS3ST6	0.764873886962314
CASP5	0.765442764275203
MCTP2	0.766357838023437
CXCL6	0.767245296662616
CTSW	0.768383181334676
EGFL8	0.768715111915554
VPS13C	0.76884446960158
LRTM1	0.769585320073915
CAPN15	0.770265742279391
SNAPC1	0.770610555214168
FAM221A	0.77118264846115
SLC7A11	0.772914143369469
AGMO	0.774178471267648
KCNJ16	0.776521881141845
NLRC3	0.77802363223186
NUDT8	0.779304846757528
SP100	0.7807074938132
UGT2B10	0.782949754289618
PLA2G3	0.788947328610912
ZNF429	0.790156660165863
SERPINA10	0.793875951455386
PKD1L2	0.794363288349157
ERVMER34-1	0.794866388128673
EPPK1	0.795201810310496
PACRGL	0.795392344428835
BRPF3	0.796678473750321
PPFIBP2	0.796777810241211
ZNF772	0.7982200997407
SDR39U1	0.798715836808941
CFAP57	0.801859599690866
ZNF233	0.802811029667243
C2CD6	0.80366176123513
MMP27	0.808865865688169
PRM3	0.809165273018818
ZGRF1	0.811875028618033
MUC17	0.812077282734352
CYHR1	0.815424224150285
MMP10	0.816559476834287
LTK	0.818839416212671
KCNK16	0.82045406830089
MYOC	0.820825410709308
EFHB	0.822115458215005
CCDC168	0.823743688941666
PCDHGA10	0.824038721588531
TAS1R1	0.827078897770361
CFAP157	0.827371476283393
R3HDML	0.828358001404154
ZNF226	0.829239549570735
ZNF883	0.830256419388088
HIST1H4B	0.831179838300313
ALDH3B2	0.833120233714947
RGL3	0.834607351455048
SAMD9L	0.840745279414957
ZRANB3	0.842329223450658
FKBP7	0.845055028664248
ABCC3	0.845401960570636
CEP250	0.847408940550459
TXNDC8	0.847942972459223
A4GNT	0.848323027635377
CYYR1	0.848335442143552
ZNF90	0.848499449583237
C10orf53	0.848870080555619
RGPD5	0.849719586540473
ZNF677	0.850466469263018
CCDC105	0.850956623514329
C2orf76	0.851142711256786
EFCAB3	0.851390118429843
PIWIL3	0.85205689478747
CAPN14	0.852431796172924
CCDC30	0.85395330852873
PIK3C2G	0.854168022621068
INPP5B	0.854900143405347
NEURL2	0.854935959688222
IGFLR1	0.857482175149887
KRTAP13-1	0.857516262281081
TRANK1	0.858160429916415
SERPINB4	0.858587927424868
BABAM2	0.858891919475176
SLC8B1	0.862945979400673
PPIL2	0.863766422605782
USP45	0.865175682569413
C1orf186	0.865697345225368
AGBL1	0.867815719137596
THAP8	0.868237905291841
COX6B2	0.871325064570513
MFSD12	0.871817041853864
APOB	0.875538756919663
DMGDH	0.8756309371608
NDUFA5	0.876196746586001
ZBBX	0.880331678058208
ZNF418	0.883723509366801
TPO	0.89392981238188
AKR1C3	0.898622158603454
GPNMB	0.898657542412548
PCK2	0.8999138090982
FAM166A	0.903321102110916
HAS1	0.904638390258458
STARD9	0.923360511990595
B4GALNT2	1
BFSP1	1
C20orf197	1
C6orf183	1
C8orf44	1
CBX2	1
CD44	1
CD72	1
COL6A5	1
CWC27	1
DLGAP5	1
DNAJB7	1
DUOX2	1
EFCAB5	1
ENDOG	1
FAM173B	1
FAM234A	1
FETUB	1
GH2	1
GLI1	1
HIF3A	1
KRTAP27-1	1
LRTOMT	1
MICALCL	1
MICU2	1
NEBL	1
NUDT13	1
OR10C1	1
OSCP1	1
OSGEPL1	1
OXA1L	1
PKHD1	1
PNPLA7	1
PON3	1
PPP1R3A	1
PRDM2	1
RAPGEF3	1
RGS11	1
RIPK3	1
SKOR1	1
SLC22A11	1
SPNS3	1
SSPO	1
STK32C	1
TMEM225B	1
TTLL6	1
VIT	1
WDR97	1
ZNF442	1
