gene_name	p_value
CCDC81	0.411230349504696
FANCM	0.411512377197147
CAPN12	0.413047735697597
ACSM2B	0.413886454844403
PROZ	0.41703744494831
GH2	0.418375418935994
CCDC105	0.419214421967815
SLC45A4	0.421337553185339
NRBP1	0.421943370711708
ENPP3	0.422203240495005
LILRB1	0.422998103868111
ANO9	0.423330241459034
XRRA1	0.425808263425365
TRMT10B	0.42746354236135
GHDC	0.427633865798914
UNC93A	0.428213771450163
DNAH2	0.429544557171792
COL24A1	0.42966111638478
DNAH7	0.430035179068362
EFHB	0.430246613273288
AXDND1	0.430580686868908
KRTCAP3	0.431464801473796
SKA3	0.431604678403788
EFCAB5	0.43238486194971
TNFRSF10C	0.432934295954263
CD44	0.433224882579252
SLC22A10	0.433838667097428
CC2D2B	0.434837528858005
TTN	0.43559754789078
HDDC3	0.436272623438625
SDCBP2	0.438952384896573
HIST1H2BE	0.439950593615005
TMEM232	0.440197604811867
KIAA0040	0.441802962546997
SAMD9L	0.44326529938519
UNC45A	0.443416262854102
KIAA2012	0.443553384774036
KLLN	0.444491104372595
ITIH5	0.445123970744673
RHBDD3	0.445499233428335
ZNF71	0.445619584023326
ABCA13	0.446121721671327
SLC22A25	0.446432660983441
LAMB4	0.446893432293126
PKD1L1	0.447072534038184
PAXBP1	0.447899692676788
TMEM247	0.448859495589233
CHP2	0.450448808913771
NME1	0.451802111712879
CFAP65	0.452982835089428
CROCC2	0.456219600207159
FAM83H	0.457698177124829
CENPW	0.457970501115529
CNTRL	0.459376274657659
APOC3	0.459404403095507
CD72	0.46061929651398
C1orf53	0.462438607715182
PITRM1	0.462749091172851
KIAA0141	0.462879473635245
SPAG16	0.463896325272889
NID2	0.466798161732345
LMNTD1	0.467291791548155
HEATR5A	0.467531657077076
SLC8B1	0.467670501403159
TMC7	0.469656417859315
GCKR	0.469694791869273
ARHGEF38	0.470796055521351
NUP214	0.472698125902648
HEATR4	0.473366696353924
STK32C	0.473600287690192
TYRO3	0.474849815603423
CD300C	0.476649046432279
WDR64	0.476765382542835
C8orf74	0.479157369202087
ZNF778	0.479907977737862
C2orf76	0.480464848947338
ANO7	0.48060962082252
FRMD5	0.48114393228995
AOX1	0.482333041231088
TMEM206	0.484916234666017
GNLY	0.485931822619884
EPB41L4A	0.487546385534092
MCTP2	0.488896390724106
DNM3OS	0.489637623954005
FCAMR	0.490765305972935
PON2	0.491053397626504
RNF175	0.492302776796291
ZBED6CL	0.492571477782782
TMC2	0.493197522000259
TMEM54	0.494364103871132
ME1	0.497740683962751
HEATR6	0.49940295955498
COL6A3	0.499481732145833
METTL24	0.5007756174111
AGMO	0.50657863578259
MMP27	0.506632303035031
DTNBP1	0.507510443043498
CWH43	0.51032134383521
DOK2	0.51279100160474
ADGRF3	0.514922311945101
AARD	0.51493112986816
OR3A1	0.515331946084238
ZNF677	0.520687525342763
CCDC154	0.521997511163011
BCAS1	0.522346857908683
ZNF776	0.522436655915161
IL17RC	0.523226799178627
DNAH3	0.525063573356446
SPAG8	0.526688847278746
MPZL2	0.527703507034485
INPP5B	0.528694043383137
S100A13	0.529136568205324
GOLGA6C	0.533287884447635
IMMP2L	0.534439020934666
PVRIG	0.534640313427736
SLC26A10	0.535287610171817
PAH	0.535643488419272
MZB1	0.538172812763393
ZNF883	0.538892049454593
TCHH	0.540302142971343
ZNF530	0.540461465804638
OR7G3	0.54097886749398
RANGRF	0.541429397469056
FETUB	0.541573050355437
NUP210	0.542806569141753
UTP14C	0.543009930270825
SH3BP2	0.543635880818002
TMEM212	0.54403810597945
MYH7B	0.547803637117045
FAM71E2	0.548045127470759
MYH15	0.549334619440378
TOGARAM2	0.550197157315852
SMARCAL1	0.551310612338289
CLCA2	0.555935828705685
ZNF772	0.557247401341473
VWDE	0.557543606787273
TKTL2	0.56079319851161
POLE	0.561461928268002
TTC5	0.561808511161846
TAS1R1	0.561820561352566
LAMA4	0.562954034117217
PPT1	0.563322536025955
ZNF215	0.566912404759646
WDR31	0.567172579616517
DHRS12	0.567195797146754
JAML	0.568550200045493
POTEC	0.569085227936357
KIAA0556	0.569234501624277
CELSR3	0.569690255578277
FBRSL1	0.571088163696769
ULBP3	0.571254597527011
ZNF543	0.573611540947584
CTBP2	0.575204167392929
MTMR11	0.575645252505491
DBF4B	0.575821571638017
RBM43	0.576720157576599
GPR179	0.579575415269714
EPPK1	0.580832862174867
ZNF730	0.583662237844518
SH3RF2	0.584055620281186
PRPH	0.584542664634498
OR56B1	0.584648398961187
VPS33A	0.584929421439747
SYTL3	0.585587467220673
NEBL	0.586157236537321
MROH6	0.586376592948781
OR52I2	0.587594187321438
ALDH1B1	0.587886870691725
VPS13C	0.588630441530367
ECT2L	0.588910317404532
TLR1	0.590518866263231
KRTAP1-1	0.591344146972172
IGFLR1	0.591801382851224
DPYD	0.593431216897626
DNAH8	0.594327164140137
DHCR7	0.596014118559139
C7orf69	0.596235139563492
TRIOBP	0.596623606395901
C6orf222	0.597971198604259
RETSAT	0.598841360018563
DST	0.599024978234509
OR51G1	0.599407132742059
GP2	0.600912033724183
ADAM29	0.602813091091803
OR4D1	0.604989251319138
PFKP	0.605808574489188
TTLL6	0.606751499607579
MUC16	0.608091976123922
STARD9	0.610639647452619
LMBRD1	0.612227851177166
IQCA1	0.612779213522628
TRIM50	0.613246894904673
EFCAB3	0.613623189108405
ZNF559	0.61448381071405
VIT	0.615103312343844
FAM71A	0.615228180794998
ADAM2	0.615326227498813
ACADL	0.6153463276693
DNAJB7	0.615644917487182
ADAM8	0.619295060130648
MYH13	0.620824226185853
ERMARD	0.621197062799273
COL7A1	0.621402775599893
TLR10	0.62155506926023
DNAH1	0.623526769929207
NUDT8	0.624486481801455
ASCL3	0.625179497284203
ITGAM	0.625752361245451
ROPN1L	0.629039292590369
CLHC1	0.629470196297507
FHAD1	0.629559500674018
NBEAL2	0.629926762190846
ZNF594	0.632655911151422
TEX15	0.633104823785073
CACNA2D4	0.635384084985481
C17orf77	0.63565765772605
LPIN3	0.636266154886678
DUXA	0.636920229386783
NCAM1	0.638338607724167
TMEM144	0.638739417671336
DDX60L	0.639421532078679
SFXN3	0.644465754828712
BMP2K	0.645086767174838
GSG1	0.645742442641712
SEMA6C	0.646922047174032
C20orf197	0.647368404950296
ETFBKMT	0.647892215067776
NINL	0.648568900725572
KANK4	0.648651617017166
ALPK2	0.649044841218929
SLFNL1	0.649596759416841
FBXW8	0.649680124762034
KLC3	0.651923633696039
KCNRG	0.6521077587866
OSCP1	0.653396220288362
ZRANB3	0.654167460162647
SLC39A7	0.655098081816843
TOMM20L	0.655647344667659
PIWIL3	0.656030206291657
RPSA	0.657162140189339
OR4D10	0.658290299177937
IGSF9	0.659939314013313
PCK2	0.660604634724643
CCNI2	0.661406077953259
ERVMER34-1	0.663231038633061
RHBDL1	0.663368172032742
FAM189B	0.663746058034373
CLEC12A	0.66380926150932
ASPH	0.665071544764254
IFI44L	0.665370104341007
C20orf96	0.665408406835675
CCHCR1	0.666370007702179
GRTP1	0.666834448989959
SFXN2	0.666950223082093
RABEPK	0.667370808685565
MFSD9	0.667928947441657
OBSL1	0.669865881914503
SH2D4A	0.671015749513083
CFAP97	0.671051452624196
ADGRE3	0.671221636351573
MAP4K2	0.672319090838609
SSPO	0.672591081077436
ACSM2A	0.674417706065531
TBC1D32	0.67600553867285
ESF1	0.676522253036677
CASQ1	0.676766649255708
RRP15	0.676900061584453
UGT2B15	0.677132820719663
RP1L1	0.677568726919727
TRIM35	0.678839655276417
NLRP14	0.678947385741855
TRIM31	0.679372509835627
RPUSD4	0.679880553079482
FNDC7	0.682487673346029
ZNF442	0.684332083865812
RERGL	0.68455640944375
ENGASE	0.686143558771108
CEACAM21	0.687096307681976
MROH2B	0.68769473629596
C12orf56	0.689547848346894
TTLL10	0.690868822611647
DLGAP5	0.691636813992281
FRAS1	0.692618409075642
MCM3	0.69344031673477
CLCNKB	0.694183246720709
ADCY4	0.694266510148655
MS4A12	0.69620446789482
RAB44	0.696282679591535
PCDHB11	0.696803144029755
HPSE	0.697168207171855
CCDC63	0.69751546073934
APPL2	0.697760176543744
ASAH2	0.698162085490957
HEXDC	0.698768162078175
ASPM	0.699340579512208
TVP23C	0.699454592826338
IFNA5	0.699842663794795
FANCL	0.701577505309512
SGK494	0.702571886397428
LONP2	0.702668148210893
ZNF429	0.705120142517909
NEU1	0.705154915970584
TACC2	0.706528659529267
PCDHGA10	0.707681913387109
ZNF324	0.707929012772697
KRTAP27-1	0.708047672413711
MAMDC4	0.709285826304635
PRB2	0.710001314761113
ZC2HC1C	0.710008252889502
OSGEPL1	0.7125985871237
DMGDH	0.712618238335
TMED3	0.713281096959993
ACOT8	0.71328318788883
ERAP1	0.714082495538665
ATP7B	0.717583027338509
PCNT	0.718837911478756
C1QTNF8	0.719224028871004
PLCD1	0.719876388534475
SLCO1B7	0.721435980592636
C8B	0.722923077316337
ANKRD30B	0.723962361063758
CASP5	0.727178178838374
KRT77	0.727222816681562
CORO2A	0.728094605525176
SH3TC2	0.729310084466474
ANKRD18B	0.730312012683963
MRNIP	0.730336351368015
OR2M3	0.73095649614496
CES2	0.731324564277491
ZNF534	0.732924224186089
FAM186A	0.733633430469835
AAED1	0.73447797750825
BTNL2	0.737031012824533
KRT74	0.738229165438991
MMP10	0.738840220274469
PDE11A	0.73898714131152
RECQL	0.741136099782308
KIF19	0.741553927179456
COL6A6	0.741595549377452
HLA-G	0.741868031287551
SH3TC1	0.744131018244123
SEC31B	0.745344474307848
ATP2A1	0.745509711686102
GLI1	0.746224939751711
ZNF676	0.747380572000046
NIPSNAP3A	0.747781344247328
GSTA5	0.748245290291857
ADPRH	0.748720699582492
RTTN	0.749665800378774
GYS2	0.750957130324562
VOPP1	0.75110018841721
IL33	0.751170970579012
EXO1	0.751630660624878
PLEKHB2	0.754229829144133
NCR3LG1	0.754645798712098
SHQ1	0.754828916356099
OVGP1	0.755778241974472
RGPD5	0.758400063824772
CCDC17	0.758702968515641
BABAM2	0.759218087086443
FGL1	0.759511265298842
LRRC8E	0.75982714741777
SKP1	0.760851768449558
DIS3	0.76151784323959
METTL6	0.761548338351183
CHIA	0.763093100464632
BRCA2	0.763295918431451
STON2	0.763715190112428
RNF213	0.764055286635721
TIAM2	0.764230606455065
CSH2	0.764768375018183
STAB2	0.764782947760341
GAL3ST2	0.765876826846159
ADCY10	0.766701087513457
CD1B	0.766758046085968
WDR97	0.769124732843114
ENTPD2	0.772710633771868
LRTM1	0.772980808606194
C12orf80	0.773142475515284
SERPINA12	0.773406143340619
TRMT44	0.773662934407658
URB1	0.77454717147529
TRIM59	0.775236548226828
UPB1	0.777121966496404
MYH1	0.777301189745271
MLNR	0.777379466337225
CEP290	0.777656553413968
SIRPG	0.779060024207919
DUSP27	0.779792317746768
ZNF837	0.781376580847681
DNAH10	0.781911714346481
CNTLN	0.783720283099299
SURF1	0.784802830190941
AMZ2	0.785738369526235
ABCC12	0.78821649896679
LOC101928841	0.788360339021174
FCGR1A	0.789373929032514
ABHD14B	0.791263686092495
CD177	0.791637932936302
C2CD6	0.791879882833006
CARD9	0.79243163649034
GPR142	0.79249092741808
NLRP12	0.792935602152071
OVCH1	0.793560355846059
SYCE1L	0.793615402735169
HRASLS	0.794335094162075
NKX1-2	0.794839711413966
ZNF556	0.795092355459712
MYO15A	0.795682077320884
B4GALNT2	0.797363235285008
PDCD1LG2	0.798324987166215
AKR1C3	0.79974098373517
PCDHAC1	0.800013556332537
USP45	0.803868406711326
KNSTRN	0.804768867258169
MPO	0.804968969946894
SKIV2L	0.805983436181292
HYAL4	0.807098345425773
PRSS12	0.808499401329287
IFIH1	0.811187320739022
GNPTAB	0.811351330555018
LRRC55	0.811583818692167
MYO19	0.811641428280117
UFSP1	0.811953436554486
SPZ1	0.814500280392554
GTF2F1	0.816876179915892
TRANK1	0.817395866854854
LOXHD1	0.818649570915093
NPVF	0.819674362553507
RBM23	0.820428190450736
RAB34	0.821276361239472
MYBPHL	0.82171875656631
ABCA5	0.821864525129106
NSMF	0.822062470045357
CCDC40	0.823040965437583
NOL3	0.824454930963451
WASHC2A	0.824651043073889
ANO5	0.827063654431124
ADCY7	0.827855751618047
C6orf203	0.828521861318936
SP100	0.829153070619143
SLC27A3	0.829235251841094
RUBCNL	0.829534565732916
CFAP46	0.829942691426315
KRTAP24-1	0.830319882903597
SYNE1	0.830852644435165
HIST1H4B	0.831920836545256
TNFSF18	0.832028652239705
PYGM	0.834619731587722
OTOP3	0.834830706336389
ORAI1	0.835976574065669
BLZF1	0.836485220474919
LRRIQ1	0.83694166395599
IFITM10	0.837114122667433
TMEM161A	0.840719211640693
PLA2R1	0.841865746008852
LY75	0.842213267111393
SHBG	0.842246466577352
SNAPC1	0.843151348974241
SERPINA9	0.843798170578936
EYS	0.84652763391134
PTPMT1	0.847534697854382
AADAC	0.848511248454474
SAXO2	0.849964295875575
ACOXL	0.851716090623294
ZNF280A	0.853698484472113
SH3D21	0.854435676097852
FAM166A	0.855154768249912
ART5	0.855371269778631
DOCK6	0.855985339970048
ZNF343	0.856331273229523
CYP3A5	0.858129186112595
PADI2	0.860430399482842
TNFRSF13B	0.860461205861071
SYT15	0.861072412856098
C6orf52	0.862217816778446
PRDM2	0.862952004566173
MLKL	0.863074334515623
USP35	0.863367734045034
TXNDC8	0.863536229125471
NEB	0.866580786031082
SAMD4A	0.866918375269739
KIAA1257	0.866940255943304
PKD1L3	0.867010469231114
NUDT16L1	0.867034265022194
HSD17B13	0.867481004818882
ZNF585B	0.869556271389947
CCDC171	0.870017479343973
SOSTDC1	0.870791414867786
OXR1	0.871358597458793
MAD1L1	0.872072413507063
PDE5A	0.87258362906196
OTOF	0.87642107070284
ADCK2	0.877980312771391
FAM200A	0.878561757022219
XIRP2	0.878625245720691
ZNF138	0.878722282466652
FAM81B	0.879250196624106
EFCAB6	0.88272168350086
HHLA2	0.882976144274536
ITGAD	0.884693758191745
PTPRH	0.885303122129364
TRPM1	0.885786057202335
IGFN1	0.887970075139588
FKBP7	0.888285893371343
FCRL3	0.88926950838551
RECQL4	0.89130119253636
OR51M1	0.894247950840059
CMYA5	0.897309493743084
C20orf202	0.897875373894928
PLA2G3	0.897963869669156
RADIL	0.898755005371468
CCDC183	0.906420260527443
CYHR1	0.907288362608592
MAP10	0.907474468392603
ROS1	0.908657184508909
ASPSCR1	0.912998085566001
CAPN9	0.916527565710165
SPTBN5	0.920713160497184
NLRC3	0.922904177185093
ABCA7	1
ABCC6	1
ABI3BP	1
ABTB1	1
AFP	1
AK9	1
ALMS1	1
APIP	1
ARID4A	1
ATP11A	1
BPIFB3	1
C10orf53	1
C19orf71	1
C1orf186	1
C1orf56	1
C5orf42	1
C6	1
C6orf183	1
CA12	1
CAPN14	1
CASP4	1
CCDC191	1
CCDC30	1
CCT6B	1
CFHR2	1
CFHR5	1
CNGA3	1
COL9A2	1
CPNE1	1
CYB561D2	1
DCAKD	1
DLEC1	1
DNHD1	1
DZANK1	1
EDN3	1
EFCAB2	1
ERAP2	1
FCGR1B	1
FOLR1	1
GPLD1	1
GPRC5D	1
HIF3A	1
HIST1H4E	1
HRNR	1
ITGAE	1
KCNK16	1
KCP	1
LAMA2	1
LEXM	1
LRRC71	1
LYG1	1
MBP	1
MICA	1
MMP1	1
MRPL32	1
MSR1	1
MUC19	1
MYO18A	1
MYOC	1
NDUFV3	1
NEU3	1
NLRC4	1
NPFFR1	1
NTHL1	1
NUDT7	1
OR10C1	1
OR2T11	1
OR4C15	1
OR6K2	1
OXA1L	1
PAPLN	1
PASK	1
PDZD3	1
PKHD1	1
PNPLA7	1
POLR3C	1
PTCHD3	1
PTGER3	1
RAPGEF3	1
SPSB2	1
SRRM5	1
THAP8	1
THNSL1	1
TMEM225B	1
UPK3A	1
UPK3B	1
VIPR2	1
WDR5B	1
ZNF107	1
ZNF439	1
ZNF440	1
ZNF491	1
ZNF528	1
ZNF544	1
ZNF571	1
ZNF623	1
ZNF695	1
ZNF716	1
